998,0,14.0942,74,502,1
955,0,14.0942,57,450,1
1010,0,14.0942,69,418,1
1013,0,14.0418,73,432,1
4068,2,0,3201,3202,0
3116,2,0,1927,1928,0
2464,2,0,1377,1378,0
1999,2,0,1073,1074,0
1846,2,0,877,878,0
1646,2,0,743,744,0
1491,2,0,645,646,0
1463,2,0,569,570,0
1372,2,0,509,510,0
1322,2,0,461,462,0
1256,2,0,421,422,0
1172,2,0,387,388,0
1176,2,0,359,360,0
1157,2,0,333,334,0
1138,2,0,313,314,0
1094,2,0,293,294,0
1086,2,0,277,278,0
133249,1,10.5811,100000,104619,0
173180,1,11.2865,100000,105916,0
181058,1,11.5216,100000,106830,0
183497,1,11.9919,100000,107465,0
191123,1,12.4622,100000,107907,0
196904,1,12.4622,100000,108527,0
205448,1,12.6973,100000,108663,0
44653,0,13.6338,53,381,1
1027,0,13.6338,53,259,1
941,0,13.6338,52,256,1
897,0,13.6338,52,254,1
955,0,13.6338,51,253,1
1010,0,13.6338,51,252,1
901,0,13.6338,51,251,1
927,0,13.6338,51,250,1
908,0,13.6338,50,249,1
916,0,13.6338,50,248,1
972,0,13.6338,50,247,1
2029,0,14.047,1023,1387,1
2114,0,14.047,962,1236,1
2004,0,14.1847,872,1262,1
2386,0,14.5173,1209,1604,1
2318,0,14.5173,1082,1512,1
2007,0,14.2821,872,1290,1
1792,0,14.1847,630,1015,1
1611,0,14.1847,499,905,1
1476,0,14.1847,415,827,1
1353,0,14.047,349,740,1
1177,0,14.047,191,495,1
1386,0,14.047,377,803,1
1170,0,14.047,172,530,1
1130,0,14.047,137,566,1
1107,0,14.047,136,557,1
1107,0,14.047,161,561,1
1111,0,14.047,165,535,1
1182,0,13.9093,154,514,1
1197,0,13.9093,238,635,1
1231,0,13.9093,206,570,1
1326,0,13.9093,309,742,1
1374,0,14.3376,327,789,1
1326,0,14.0051,275,675,1
1181,0,14.0051,209,552,1
1218,0,14.0051,246,600,1
1265,0,14.3376,258,626,1
1322,0,13.9632,320,576,1
1152,0,14.3497,220,421,1
1436,0,14.3078,495,607,1
1144,0,14.212,177,422,1
1018,0,14.212,117,359,1
1074,0,13.8794,116,392,1
939,0,13.8794,70,284,1
951,0,13.8376,59,293,1
998,0,13.8376,68,330,1
1065,0,13.8376,69,333,1
954,0,13.8376,70,380,1
1000,0,13.8376,57,377,1
989,0,13.8376,57,390,1
1011,0,13.8376,63,364,1
4051,2,0,3201,3202,0
3231,2,0,1927,1928,0
2466,2,0,1377,1378,0
2171,2,0,1073,1074,0
1818,2,0,877,878,0
1698,2,0,743,744,0
1498,2,0,645,646,0
1455,2,0,569,570,0
1436,2,0,509,510,0
1389,2,0,461,462,0
1287,2,0,421,422,0
1229,2,0,387,388,0
1212,2,0,359,360,0
1137,2,0,333,334,0
1127,2,0,313,314,0
1120,2,0,293,294,0
1062,2,0,277,278,0
125638,1,9.91202,100000,94004,0
159116,1,10.6373,100000,95311,0
166022,1,11.1208,100000,95001,0
171498,1,11.6043,100000,95952,0
175765,1,11.8461,100000,96805,0
178441,1,12.3296,100000,97100,0
184313,1,12.3296,100000,97652,0
189305,1,12.5713,100000,98873,0
36891,0,14.0177,53,299,1
1116,0,14.0177,52,256,1
1024,0,14.0177,51,253,1
987,0,14.0177,51,253,1
938,0,14.0177,50,250,1
1014,0,14.0177,50,250,1
987,0,14.0177,50,248,1
919,0,14.0177,49,247,1
935,0,14.0177,49,246,1
913,0,14.0177,49,244,1
913,0,14.0177,49,246,1
1796,0,14.301,798,1138,1
2026,0,14.4426,873,1236,1
2408,0,14.5842,1252,1461,1
1994,0,14.5842,914,1133,1
2073,0,14.3424,940,1190,1
1966,0,14.3424,853,1149,1
1819,0,14.5842,762,1084,1
1857,0,14.5842,730,1019,1
1669,0,14.5842,576,942,1
1375,0,14.4426,345,700,1
1259,0,14.4426,286,693,1
1148,0,14.4426,150,486,1
1226,0,14.4426,209,622,1
1112,0,14.4426,137,568,1
1253,0,14.4426,158,652,1
1219,0,14.4426,172,642,1
1453,0,14.4426,320,822,1
1251,0,14.301,212,636,1
1247,0,14.301,196,573,1
1191,0,14.301,234,596,1
1235,0,14.301,245,608,1
1234,0,14.0592,263,623,1
1366,0,14.1578,343,664,1
1159,0,14.1578,145,406,1
1285,0,14.3995,308,647,1
1118,0,14.1578,174,432,1
1361,0,14.3564,364,616,1
1422,0,14.3134,411,533,1
1751,0,14.3134,670,652,1
1250,0,14.2703,284,448,1
1111,0,14.2703,130,362,1
1104,0,14.2703,154,463,1
1075,0,14.2703,84,295,1
952,0,14.2272,77,320,1
1121,0,14.2272,123,504,1
1094,0,14.0286,95,412,1
1033,0,14.2272,65,363,1
921,0,14.2272,53,335,1
1030,0,14.2272,55,378,1
4243,2,0,3201,3202,0
3256,2,0,1927,1928,0
2520,2,0,1377,1378,0
2010,2,0,1073,1074,0
1887,2,0,877,878,0
1673,2,0,743,744,0
1557,2,0,645,646,0
1430,2,0,569,570,0
1411,2,0,509,510,0
1355,2,0,461,462,0
1283,2,0,421,422,0
1287,2,0,387,388,0
1158,2,0,359,360,0
1197,2,0,333,334,0
1162,2,0,313,314,0
1133,2,0,293,294,0
1131,2,0,277,278,0
1118,2,0,261,262,0
130600,1,11.177,100000,100621,0
173430,1,11.4254,100000,101355,0
177875,1,12.1705,100000,102302,0
178970,1,12.4189,100000,102932,0
181609,1,12.6673,100000,102557,0
185491,1,12.9157,100000,103451,0
191746,1,13.1641,100000,103886,0
201916,1,13.4124,100000,104410,0
39566,0,13.6991,50,248,1
1060,0,13.6991,50,245,1
996,0,13.6991,49,242,1
934,0,13.6991,48,241,1
939,0,13.6991,48,238,1
990,0,13.6991,48,239,1
939,0,13.6991,47,236,1
967,0,13.6991,47,237,1
961,0,13.6991,47,234,1
902,0,13.6991,47,235,1
947,0,13.6991,46,233,1
1490,0,13.9901,495,891,1
1647,0,14.1356,589,873,1
1744,0,14.2811,726,1021,1
1982,0,14.2811,840,1163,1
1872,0,14.2811,780,1079,1
1825,0,14.2811,735,1110,1
1826,0,14.2811,673,960,1
1811,0,14.2811,680,970,1
1324,0,14.1356,273,592,1
1354,0,14.1356,388,704,1
1187,0,14.1356,184,470,1
1205,0,14.1356,163,491,1
1112,0,14.1356,135,473,1
1121,0,14.1356,141,536,1
1186,0,14.1356,164,593,1
1214,0,14.1356,150,592,1
1195,0,14.1356,132,496,1
998,0,13.9901,85,408,1
1049,0,13.9901,101,417,1
1169,0,13.9901,173,543,1
1157,0,13.9901,171,536,1
1177,0,13.9901,165,491,1
1175,0,13.9901,199,537,1
1342,0,14.0914,298,747,1
1368,0,14.0914,319,733,1
1392,0,14.0914,347,796,1
1458,0,14.0914,343,759,1
1752,0,14.0029,667,736,1
1608,0,14.0029,536,672,1
1307,0,14.3099,319,413,1
1087,0,14.3099,127,345,1
1076,0,13.9586,131,377,1
1063,0,13.9586,142,393,1
990,0,13.9144,87,333,1
1058,0,13.9144,99,344,1
1074,0,13.9144,87,345,1
1003,0,13.9144,71,335,1
1006,0,13.9144,59,313,1
4061,2,0,3201,3202,0
3237,2,0,1927,1928,0
2444,2,0,1377,1378,0
2210,2,0,1073,1074,0
1881,2,0,877,878,0
1688,2,0,743,744,0
1558,2,0,645,646,0
1486,2,0,569,570,0
1389,2,0,509,510,0
1390,2,0,461,462,0
1330,2,0,421,422,0
1267,2,0,387,388,0
1254,2,0,359,360,0
1202,2,0,333,334,0
1189,2,0,313,314,0
1131,2,0,293,294,0
1167,2,0,277,278,0
1126,2,0,261,262,0
130294,1,11.22,100000,103586,0
171634,1,11.73,100000,105245,0
181298,1,12.24,100000,106127,0
188100,1,12.75,100000,106872,0
191305,1,13.26,100000,107371,0
199928,1,13.515,100000,107928,0
208771,1,13.77,100000,108203,0
225056,1,13.77,100000,108618,0
48789,0,14.0644,50,398,1
1082,0,14.0644,50,245,1
1120,0,14.0644,49,243,1
987,0,14.0644,49,243,1
939,0,14.0644,48,238,1
987,0,14.0644,48,240,1
1002,0,14.0644,47,236,1
941,0,14.0644,47,237,1
909,0,14.0644,47,234,1
928,0,14.0644,47,234,1
924,0,14.0644,46,234,1
960,0,14.0644,46,233,1
1443,0,14.3631,515,775,1
1624,0,14.5125,594,997,1
1875,0,14.6619,768,1092,1
1790,0,14.6619,696,963,1
2096,0,14.6619,989,1180,1
1885,0,14.6619,792,1013,1
1634,0,14.6619,538,886,1
1652,0,14.6619,572,971,1
1301,0,14.5125,280,632,1
1242,0,14.5125,227,553,1
1168,0,14.5125,204,511,1
1212,0,14.5125,192,524,1
1186,0,14.5125,169,496,1
1152,0,14.5125,153,529,1
1129,0,14.5125,127,517,1
1149,0,14.5125,125,572,1
1119,0,14.5125,133,538,1
1099,0,14.3631,109,484,1
1071,0,14.3631,117,463,1
1103,0,14.3631,123,457,1
1062,0,14.3631,129,448,1
1207,0,14.3631,190,522,1
1195,0,14.3631,210,547,1
1100,0,14.1081,103,375,1
1068,0,14.212,153,428,1
1216,0,14.212,220,535,1
1230,0,14.467,221,532,1
1241,0,14.467,234,563,1
1185,0,14.4216,212,486,1
1261,0,14.3762,291,413,1
1163,0,14.3308,186,412,1
1156,0,14.3308,147,364,1
1038,0,14.3308,143,379,1
1012,0,14.2853,76,284,1
1038,0,14.2853,101,337,1
1001,0,14.2853,91,333,1
1007,0,14.2853,80,348,1
4057,2,0,3201,3202,0
3256,2,0,1927,1928,0
2558,2,0,1377,1378,0
2257,2,0,1073,1074,0
1934,2,0,877,878,0
1691,2,0,743,744,0
1597,2,0,645,646,0
1499,2,0,569,570,0
1379,2,0,509,510,0
1395,2,0,461,462,0
1325,2,0,421,422,0
1275,2,0,387,388,0
1240,2,0,359,360,0
1250,2,0,333,334,0
1198,2,0,313,314,0
1161,2,0,293,294,0
1144,2,0,277,278,0
1161,2,0,261,262,0
1134,2,0,249,250,0
133707,1,11.773,100000,104445,0
171862,1,12.2962,100000,103559,0
177679,1,12.8195,100000,103072,0
181912,1,13.0811,100000,103958,0
182016,1,13.3427,100000,103679,0
186162,1,13.8659,100000,104492,0
194143,1,13.8659,100000,104286,0
199757,1,14.1276,100000,104841,0
41898,0,13.6896,48,342,1
1075,0,13.6896,47,269,1
1053,0,13.6896,47,232,1
981,0,13.6896,47,231,1
1001,0,13.6896,47,231,1
1019,0,13.6896,46,229,1
951,0,13.6896,46,228,1
943,0,13.6896,46,227,1
958,0,13.6896,46,226,1
982,0,13.6896,45,225,1
935,0,13.6896,45,225,1
973,0,13.6896,45,222,1
1680,0,13.9961,630,827,1
1898,0,14.1494,858,1060,1
1880,0,14.1494,776,929,1
2174,0,14.3026,1049,1198,1
1930,0,14.3026,829,1048,1
1738,0,14.3026,701,942,1
1757,0,14.3026,688,882,1
1607,0,14.3026,500,832,1
1409,0,14.1494,375,773,1
1317,0,14.1494,293,539,1
1540,0,14.1494,363,624,1
1142,0,14.1494,160,407,1
1118,0,14.1494,163,468,1
1096,0,14.1494,129,442,1
1135,0,14.1494,131,519,1
1181,0,14.1494,146,577,1
1137,0,13.9961,109,511,1
1149,0,13.9961,115,508,1
1046,0,13.9961,80,391,1
1049,0,13.9961,91,372,1
1069,0,13.9961,102,367,1
1167,0,13.9961,185,475,1
1161,0,13.9961,174,441,1
1318,0,13.9961,259,643,1
1195,0,13.9961,157,477,1
1269,0,14.1027,281,659,1
1265,0,14.1027,213,553,1
1417,0,14.1027,230,564,1
1248,0,14.0561,210,474,1
1156,0,14.0095,155,408,1
1136,0,14.3329,112,311,1
1038,0,14.3329,118,293,1
1102,0,14.3329,138,345,1
1023,0,14.2863,86,294,1
984,0,13.9163,71,272,1
1051,0,14.3329,106,359,1
4177,2,0,3201,3202,0
3119,2,0,1927,1928,0
2535,2,0,1377,1378,0
2115,2,0,1073,1074,0
1898,2,0,877,878,0
1837,2,0,743,744,0
1611,2,0,645,646,0
1519,2,0,569,570,0
1456,2,0,509,510,0
1363,2,0,461,462,0
1376,2,0,421,422,0
1309,2,0,387,388,0
1313,2,0,359,360,0
1228,2,0,333,334,0
1212,2,0,313,314,0
1166,2,0,293,294,0
1171,2,0,277,278,0
1142,2,0,261,262,0
1180,2,0,249,250,0
130670,1,11.5345,100000,94480,0
161003,1,12.0709,100000,94808,0
169459,1,12.3392,100000,95942,0
170959,1,12.8757,100000,96173,0
175548,1,13.1439,100000,95452,0
179892,1,13.4122,100000,97046,0
186099,1,13.6804,100000,97028,0
192329,1,13.9486,100000,97488,0
202716,1,14.2169,100000,97954,0
40582,0,14.0361,47,304,1
1022,0,14.0361,47,232,1
1113,0,14.0361,47,232,1
987,0,14.0361,46,228,1
1013,0,14.0361,46,230,1
949,0,14.0361,45,226,1
952,0,14.0361,45,225,1
981,0,14.0361,44,222,1
977,0,14.0361,44,222,1
975,0,14.0361,44,224,1
982,0,14.0361,43,219,1
977,0,14.0361,43,218,1
1433,0,14.3503,463,736,1
1735,0,14.5075,630,939,1
1695,0,14.5075,600,905,1
1745,0,14.6646,669,900,1
1757,0,14.6646,678,915,1
1863,0,14.6646,773,1066,1
1663,0,14.6646,576,866,1
1546,0,14.5075,467,749,1
1477,0,14.5075,393,683,1
1291,0,14.5075,272,573,1
1262,0,14.5075,209,521,1
1230,0,14.5075,185,484,1
1178,0,14.5075,168,501,1
1159,0,14.5075,146,477,1
1157,0,14.5075,135,526,1
1175,0,14.5075,150,593,1
1152,0,14.3503,128,547,1
1076,0,14.3503,89,431,1
1323,0,14.3503,245,689,1
1384,0,14.3503,291,741,1
1214,0,14.3503,196,512,1
1253,0,14.3503,246,618,1
1283,0,14.3503,215,545,1
1248,0,14.0821,228,565,1
1230,0,14.0821,225,549,1
1371,0,14.0821,245,564,1
1290,0,14.4597,252,582,1
1388,0,14.4597,280,675,1
1413,0,14.4119,338,585,1
1448,0,14.3641,416,585,1
1188,0,14.3163,215,450,1
1248,0,14.3163,251,365,1
1251,0,14.3163,253,351,1
1026,0,14.2685,93,294,1
1103,0,14.2685,148,429,1
4096,2,0,3201,3202,0
3238,2,0,1927,1928,0
2467,2,0,1377,1378,0
2157,2,0,1073,1074,0
2005,2,0,877,878,0
1730,2,0,743,744,0
1612,2,0,645,646,0
1515,2,0,569,570,0
1524,2,0,509,510,0
1418,2,0,461,462,0
1351,2,0,421,422,0
1381,2,0,387,388,0
1256,2,0,359,360,0
1286,2,0,333,334,0
1162,2,0,313,314,0
1192,2,0,293,294,0
1238,2,0,277,278,0
1185,2,0,261,262,0
1185,2,0,249,250,0
1199,2,0,237,238,0
127617,1,11.8192,100000,87553,0
158710,1,12.3689,100000,88779,0
164316,1,12.6438,100000,90121,0
166478,1,13.1935,100000,90771,0
171730,1,13.4684,100000,92427,0
177363,1,13.7432,100000,92986,0
183859,1,14.0181,100000,95154,0
191855,1,14.293,100000,95255,0
37712,0,13.6051,78,457,1
1125,0,13.6051,45,257,1
1088,0,13.6051,45,221,1
1028,0,13.6051,45,220,1
1021,0,13.6051,44,219,1
1003,0,13.6051,44,218,1
1000,0,13.6051,44,217,1
989,0,13.6051,44,217,1
971,0,13.6051,43,214,1
1031,0,13.6051,43,215,1
967,0,13.6051,43,213,1
978,0,13.6051,43,212,1
989,0,13.6051,43,212,1
1490,0,13.9271,464,737,1
1565,0,14.0882,489,727,1
1568,0,14.0882,506,733,1
1672,0,14.2492,590,842,1
1667,0,14.2492,599,850,1
1637,0,14.2492,541,801,1
1545,0,14.2492,491,773,1
1302,0,14.0882,260,543,1
1263,0,14.0882,236,495,1
1216,0,14.0882,193,441,1
1223,0,14.0882,187,471,1
1171,0,14.0882,164,422,1
1185,0,14.0882,156,441,1
1155,0,14.0882,136,425,1
1162,0,14.0882,131,501,1
1180,0,14.0882,141,540,1
1128,0,13.9271,86,473,1
1113,0,13.9271,83,438,1
1109,0,13.9271,81,438,1
1181,0,13.9271,92,439,1
1134,0,13.9271,96,415,1
1115,0,14.3159,103,429,1
1091,0,13.9271,87,357,1
1121,0,13.9271,109,385,1
1163,0,13.9271,172,473,1
1222,0,13.9271,188,488,1
1436,0,13.9271,236,661,1
1380,0,14.0392,311,685,1
1484,0,14.3789,341,632,1
1443,0,14.33,354,677,1
1276,0,14.33,210,505,1
1466,0,13.9902,384,577,1
1233,0,14.281,166,406,1
1056,0,14.281,90,272,1
4138,2,0,3201,3202,0
3362,2,0,1927,1928,0
2496,2,0,1377,1378,0
2111,2,0,1073,1074,0
1965,2,0,877,878,0
1724,2,0,743,744,0
1621,2,0,645,646,0
1572,2,0,569,570,0
1470,2,0,509,510,0
1482,2,0,461,462,0
1359,2,0,421,422,0
1390,2,0,387,388,0
1314,2,0,359,360,0
1322,2,0,333,334,0
1230,2,0,313,314,0
1217,2,0,293,294,0
1322,2,0,277,278,0
1184,2,0,261,262,0
1208,2,0,249,250,0
1124,2,0,237,238,0
130736,1,12.3854,100000,100891,0
167425,1,12.9484,100000,101027,0
174723,1,13.5114,100000,100843,0
177940,1,14.0743,100000,101401,0
180666,1,14.0743,100000,101813,0
188861,1,14.3558,100000,102889,0
194268,1,14.9188,100000,102647,0
201352,1,15.2003,100000,103271,0
213487,1,15.2003,100000,103234,0
45680,0,13.9329,45,325,1
1113,0,13.9329,45,221,1
1025,0,13.9329,45,221,1
1041,0,13.9329,44,218,1
1035,0,13.9329,44,219,1
1041,0,13.9329,44,216,1
1017,0,13.9329,44,218,1
1005,0,13.9329,43,214,1
1007,0,13.9329,43,214,1
968,0,13.9329,43,214,1
1015,0,13.9329,43,213,1
1018,0,13.9329,43,212,1
987,0,13.9329,42,211,1
1345,0,14.2626,360,656,1
1501,0,14.4275,447,790,1
1543,0,14.4275,458,793,1
1627,0,14.4275,474,811,1
1595,0,14.5924,512,776,1
1572,0,14.5924,470,743,1
1351,0,14.4275,303,555,1
1383,0,14.4275,309,632,1
1274,0,14.4275,239,539,1
1251,0,14.4275,209,476,1
1230,0,14.4275,205,508,1
1244,0,14.4275,179,461,1
1202,0,14.4275,175,491,1
1175,0,14.4275,147,441,1
1175,0,14.4275,134,480,1
1111,0,14.2626,83,394,1
1152,0,14.2626,72,443,1
1102,0,14.2626,73,420,1
1104,0,14.2626,86,431,1
1106,0,14.2626,96,448,1
1117,0,14.2626,100,419,1
1127,0,14.2626,100,411,1
1126,0,14.2626,110,404,1
1127,0,14.2626,113,389,1
1173,0,14.2626,118,393,1
1219,0,14.2626,179,497,1
1210,0,14.2626,129,421,1
1157,0,14.2626,142,431,1
1222,0,14.3272,221,490,1
1259,0,14.2771,228,458,1
1098,0,14.2771,104,322,1
1151,0,14.2771,132,371,1
1135,0,14.2771,129,361,1
4201,2,0,3201,3202,0
3272,2,0,1927,1928,0
2559,2,0,1377,1378,0
2241,2,0,1073,1074,0
1969,2,0,877,878,0
1744,2,0,743,744,0
1628,2,0,645,646,0
1558,2,0,569,570,0
1482,2,0,509,510,0
1433,2,0,461,462,0
1349,2,0,421,422,0
1381,2,0,387,388,0
1374,2,0,359,360,0
1294,2,0,333,334,0
1367,2,0,313,314,0
1214,2,0,293,294,0
1183,2,0,277,278,0
1164,2,0,261,262,0
1134,2,0,249,250,0
1168,2,0,237,238,0
1176,2,0,225,226,0
131858,1,12.9649,100000,95712,0
165983,1,13.253,100000,95157,0
169693,1,13.8292,100000,95383,0
173860,1,14.1173,100000,97038,0
181956,1,14.4054,100000,98477,0
184980,1,14.6935,100000,99396,0
191336,1,15.2697,100000,99814,0
199276,1,15.5578,100000,100301,0
209533,1,15.5578,100000,101143,0
46353,0,13.8532,44,314,1
1179,0,13.8532,44,249,1
995,0,13.8532,43,213,1
1050,0,13.8532,43,214,1
1004,0,13.8532,42,209,1
1039,0,13.8532,42,210,1
1068,0,13.8532,41,208,1
1029,0,13.8532,41,207,1
1017,0,13.8532,41,206,1
1040,0,13.8532,41,206,1
1070,0,13.8532,41,205,1
970,0,13.8532,40,203,1
1068,0,13.8532,40,204,1
1438,0,14.1907,401,667,1
1553,0,14.3595,469,741,1
1516,0,14.3595,429,663,1
1451,0,14.3595,416,619,1
1577,0,14.5283,487,754,1
1520,0,14.5283,442,682,1
1385,0,14.3595,319,542,1
1267,0,14.3595,269,476,1
1313,0,14.3595,265,526,1
1231,0,14.3595,202,458,1
1240,0,14.3595,154,396,1
1156,0,14.3595,152,431,1
1144,0,14.3595,124,367,1
1180,0,14.3595,118,396,1
1138,0,14.3595,108,397,1
1190,0,14.1907,81,382,1
1170,0,14.1907,75,413,1
1161,0,14.1907,84,468,1
1144,0,14.1907,96,464,1
1150,0,14.1907,93,450,1
1085,0,14.1907,69,348,1
1173,0,14.1907,76,327,1
1096,0,14.1907,84,338,1
1114,0,14.1907,89,321,1
1101,0,14.1907,87,339,1
1139,0,14.1907,97,360,1
1132,0,13.9026,105,377,1
1166,0,14.1907,146,485,1
1228,0,13.9026,132,410,1
1263,0,14.3082,194,553,1
1284,0,14.3082,194,533,1
1243,0,14.3082,135,382,1
4215,2,0,3201,3202,0
3318,2,0,1927,1928,0
2567,2,0,1377,1378,0
2147,2,0,1073,1074,0
1950,2,0,877,878,0
1762,2,0,743,744,0
1613,2,0,645,646,0
1588,2,0,569,570,0
1484,2,0,509,510,0
1438,2,0,461,462,0
1375,2,0,421,422,0
1324,2,0,387,388,0
1330,2,0,359,360,0
1277,2,0,333,334,0
1270,2,0,313,314,0
1218,2,0,293,294,0
1215,2,0,277,278,0
1200,2,0,261,262,0
1160,2,0,249,250,0
1194,2,0,237,238,0
1219,2,0,225,226,0
125689,1,12.6734,100000,92942,0
162038,1,13.2628,100000,94460,0
168138,1,13.8523,100000,95137,0
172426,1,14.4418,100000,95965,0
178549,1,14.4418,100000,96998,0
182375,1,15.0312,100000,97833,0
190593,1,15.3259,100000,97883,0
198813,1,15.3259,100000,98350,0
209521,1,15.9154,100000,98737,0
221758,1,15.6207,100000,96138,0
45214,0,13.7548,43,275,1
1053,0,13.7548,42,209,1
1084,0,13.7548,42,208,1
1119,0,13.7548,41,205,1
1014,0,13.7548,41,204,1
984,0,13.7548,41,206,1
1007,0,13.7548,40,202,1
1003,0,13.7548,40,200,1
1010,0,13.7548,40,202,1
1002,0,13.7548,40,201,1
1004,0,13.7548,39,198,1
988,0,13.7548,39,199,1
993,0,13.7548,39,200,1
1345,0,14.1001,308,582,1
1373,0,14.1001,329,611,1
1556,0,14.2727,396,713,1
1508,0,14.2727,410,724,1
1598,0,14.4454,491,798,1
1557,0,14.4454,456,762,1
1397,0,14.2727,291,535,1
1313,0,14.2727,266,526,1
1347,0,14.2727,267,579,1
1264,0,14.2727,217,514,1
1264,0,14.2727,186,445,1
1190,0,14.2727,161,444,1
1189,0,14.2727,138,410,1
1184,0,14.2727,135,433,1
1166,0,14.2727,113,385,1
1126,0,14.1001,77,353,1
1153,0,14.1001,89,418,1
1147,0,14.1001,94,476,1
1179,0,14.1001,99,448,1
1166,0,14.1001,81,398,1
1086,0,14.1001,75,363,1
1109,0,14.1001,92,376,1
1119,0,14.1001,91,369,1
1229,0,14.1001,182,445,1
1263,0,14.1001,212,499,1
1156,0,14.1001,136,392,1
1211,0,14.1001,151,509,1
1209,0,14.1001,150,493,1
1272,0,14.1001,149,456,1
1318,0,14.0476,257,542,1
1347,0,14.1677,289,588,1
4230,2,0,3201,3202,0
3335,2,0,1927,1928,0
2570,2,0,1377,1378,0
2138,2,0,1073,1074,0
1942,2,0,877,878,0
1735,2,0,743,744,0
1668,2,0,645,646,0
1558,2,0,569,570,0
1480,2,0,509,510,0
1445,2,0,461,462,0
1382,2,0,421,422,0
1393,2,0,387,388,0
1351,2,0,359,360,0
1293,2,0,333,334,0
1265,2,0,313,314,0
1310,2,0,293,294,0
1254,2,0,277,278,0
1177,2,0,261,262,0
1216,2,0,249,250,0
1193,2,0,237,238,0
1199,2,0,225,226,0
1178,2,0,215,216,0
133365,1,13.8622,100000,101592,0
173349,1,14.4649,100000,101750,0
183450,1,14.7662,100000,102648,0
190430,1,15.0676,100000,103273,0
196235,1,15.3689,100000,103654,0
207440,1,15.6703,100000,102814,0
219908,1,15.9716,100000,103310,0
232813,1,16.273,100000,103849,0
245183,1,16.273,100000,102969,0
55069,0,14.0638,73,429,1
1126,0,14.0638,42,241,1
1068,0,14.0638,42,208,1
1091,0,14.0638,42,208,1
1075,0,14.0638,42,206,1
1019,0,14.0638,41,205,1
1012,0,14.0638,41,205,1
1022,0,14.0638,41,202,1
1038,0,14.0638,41,203,1
1012,0,14.0638,41,203,1
1017,0,14.0638,40,200,1
1026,0,14.0638,40,200,1
1028,0,14.0638,40,201,1
1000,0,14.0638,40,199,1
1426,0,14.4168,413,706,1
1504,0,14.4168,407,687,1
1585,0,14.5934,442,781,1
1554,0,14.5934,379,637,1
1484,0,14.5934,384,638,1
1420,0,14.5934,342,605,1
1382,0,14.5934,300,556,1
1378,0,14.5934,312,576,1
1295,0,14.5934,252,523,1
1294,0,14.5934,251,566,1
1277,0,14.5934,211,480,1
1281,0,14.5934,204,507,1
1212,0,14.5934,166,431,1
1166,0,14.5934,137,414,1
1177,0,14.5934,123,420,1
1163,0,14.4168,84,408,1
1114,0,14.4168,83,406,1
1130,0,14.4168,91,442,1
1092,0,14.4168,81,432,1
1192,0,14.4168,74,432,1
1117,0,14.4168,75,397,1
1142,0,14.4168,83,346,1
1079,0,14.4168,79,364,1
1101,0,14.4168,90,357,1
1125,0,14.4168,100,371,1
1132,0,14.4168,94,352,1
1137,0,14.4168,104,379,1
1182,0,14.4168,135,408,1
1170,0,14.4168,151,442,1
1225,0,14.4168,154,424,1
4212,2,0,3201,3202,0
3305,2,0,1927,1928,0
2570,2,0,1377,1378,0
2152,2,0,1073,1074,0
2017,2,0,877,878,0
1775,2,0,743,744,0
1696,2,0,645,646,0
1556,2,0,569,570,0
1532,2,0,509,510,0
1501,2,0,461,462,0
1474,2,0,421,422,0
1384,2,0,387,388,0
1387,2,0,359,360,0
1299,2,0,333,334,0
1311,2,0,313,314,0
1271,2,0,293,294,0
1258,2,0,277,278,0
1225,2,0,261,262,0
1231,2,0,249,250,0
1201,2,0,237,238,0
1157,2,0,225,226,0
1159,2,0,215,216,0
130312,1,14.1668,100000,103112,0
172970,1,14.7827,100000,104261,0
181536,1,15.0907,100000,105002,0
187906,1,15.3986,100000,105303,0
197687,1,15.7066,100000,105487,0
209156,1,16.0146,100000,105961,0
220916,1,16.0146,100000,106221,0
234520,1,16.6305,100000,106393,0
245228,1,17.2465,100000,106455,0
251952,1,17.2465,100000,106534,0
57550,0,13.9373,41,296,1
1133,0,13.9373,41,235,1
1072,0,13.9373,41,202,1
1062,0,13.9373,41,202,1
1028,0,13.9373,40,199,1
1119,0,13.9373,40,201,1
1048,0,13.9373,40,197,1
1017,0,13.9373,40,197,1
1040,0,13.9373,40,199,1
1028,0,13.9373,39,196,1
1080,0,13.9373,39,195,1
1030,0,13.9373,39,196,1
1058,0,13.9373,39,195,1
1010,0,13.9373,39,194,1
1425,0,14.2981,323,638,1
1405,0,14.2981,292,544,1
1495,0,14.4785,393,594,1
1468,0,14.4785,403,587,1
1473,0,14.4785,397,599,1
1389,0,14.4785,337,512,1
1414,0,14.4785,334,547,1
1334,0,14.4785,290,521,1
1295,0,14.4785,237,465,1
1310,0,14.4785,235,495,1
1278,0,14.4785,212,441,1
1225,0,14.4785,160,377,1
1210,0,14.4785,180,430,1
1252,0,14.4785,164,427,1
1196,0,14.2981,82,314,1
1183,0,14.2981,93,373,1
1176,0,14.2981,99,409,1
1213,0,14.2981,98,413,1
1140,0,14.2981,82,416,1
1128,0,14.2981,84,389,1
1167,0,14.2981,82,387,1
1132,0,14.2981,92,374,1
1165,0,14.2981,97,391,1
1186,0,14.2981,111,377,1
1141,0,14.2981,92,365,1
1199,0,14.2981,90,342,1
1141,0,14.2981,106,367,1
1138,0,14.2981,110,344,1
1151,0,14.2981,104,330,1
4198,2,0,3201,3202,0
