30557,0,20.0727,11576,12863,1
29409,0,20.0727,11185,12550,1
28542,0,20.0727,10797,12211,1
27494,0,20.0727,10362,11812,1
26867,0,20.0727,10177,11715,1
26473,0,20.0727,9958,11445,1
25251,0,20.0727,9529,11071,1
24955,0,20.0727,9335,10955,1
14466,0,16.6432,5294,6303,1
13054,0,16.6432,4956,6052,1
13350,0,16.6432,5074,6146,1
13346,0,16.6432,5013,6079,1
13004,0,16.6432,4924,5972,1
12215,0,16.6432,4564,5726,1
12289,0,16.6432,4583,5701,1
12364,0,16.6432,4569,5710,1
11630,0,16.6432,4346,5472,1
11193,0,16.6432,4144,5360,1
10961,0,16.6432,4095,5304,1
10627,0,16.6432,3939,5194,1
10181,0,16.6432,3806,5082,1
10048,0,16.6432,3721,4969,1
9764,0,16.6432,3652,4866,1
10261,0,16.6432,3833,5098,1
9848,0,16.6432,3657,4868,1
9518,0,16.6432,3520,4759,1
7626,0,16.1533,2826,4035,1
7222,0,16.1533,2741,3809,1
8150,0,16.1533,3101,4129,1
7074,0,17.3361,2610,3724,1
5895,0,17.3361,2228,3343,1
5624,0,17.3361,2093,3242,1
5667,0,17.3361,2126,3226,1
5769,0,17.3361,2124,3324,1
5467,0,17.3361,1986,3170,1
5747,0,17.3361,2128,3296,1
5612,0,17.3361,2095,3250,1
5052,0,17.3361,1855,2953,1
5839,0,17.3361,2171,3377,1
5640,0,17.3361,2083,3287,1
5520,0,17.3361,2009,3234,1
5903,0,17.826,2173,3454,1
5683,0,17.3361,2095,3367,1
5712,0,18.0289,2108,3408,1
5616,0,18.0289,2073,3363,1
6241,0,18.0289,2251,3548,1
5689,0,18.0289,2103,3426,1
5626,0,18.0289,2074,3394,1
4187,0,17.3361,1536,2666,1
4150,0,17.3361,1512,2647,1
5277,0,18.0289,1908,3146,1
3905,0,17.3361,1411,2496,1
4035,0,17.3361,1474,2586,1
4022,0,17.3361,1466,2561,1
4263,0,17.3361,1568,2549,1
4153,0,17.3361,1521,2528,1
4141,0,17.3361,1502,2528,1
4032,0,17.3361,1468,2483,1
3890,0,17.3361,1413,2449,1
5157,0,18.0289,1883,3102,1
5141,0,18.0289,1854,3106,1
4034,0,17.0381,1466,2463,1
3734,0,16.7401,1369,2294,1
3391,0,16.5911,1237,2187,1
3392,0,16.5911,1232,2147,1
3317,0,16.5911,1195,2119,1
3311,0,16.5911,1203,2098,1
3244,0,16.5911,1179,2074,1
3661,0,16.5911,1341,2250,1
3661,0,16.7401,1320,2254,1
3620,0,16.7401,1294,2257,1
3470,0,16.5911,1259,2212,1
891,2,0,321,322,0
675,2,0,281,282,0
594,2,0,249,250,0
543,2,0,225,226,0
490,2,0,205,206,0
443,2,0,187,188,0
411,2,0,173,174,0
381,2,0,161,162,0
358,2,0,151,152,0
334,2,0,141,142,0
315,2,0,133,134,0
296,2,0,125,126,0
283,2,0,119,120,0
267,2,0,113,114,0
252,2,0,107,108,0
243,2,0,103,104,0
234,2,0,99,100,0
226,2,0,95,96,0
213,2,0,91,92,0
203,2,0,87,88,0
199,2,0,85,86,0
191,2,0,81,82,0
188,2,0,79,80,0
42917,0,20.2909,17334,15636,1
42002,0,20.2909,16316,14903,1
40230,0,20.2909,15603,14584,1
39311,0,20.2909,15252,14447,1
37399,0,20.2909,14524,14006,1
36167,0,20.2909,14053,13647,1
34157,0,20.2909,13189,13001,1
33492,0,20.2909,12770,12587,1
32803,0,20.2909,12416,12360,1
31780,0,20.2909,12122,12250,1
30785,0,20.2909,11817,11936,1
29546,0,20.2909,11379,11538,1
29027,0,20.2909,11044,11330,1
16183,0,16.8241,5968,6595,1
14863,0,16.8241,5669,6452,1
14525,0,16.8241,5527,6316,1
14368,0,16.8241,5433,6284,1
14795,0,16.8241,5620,6477,1
14087,0,16.8241,5330,6254,1
14127,0,16.8241,5374,6228,1
14075,0,16.8241,5349,6147,1
14442,0,16.8241,5491,6276,1
13894,0,16.8241,5275,6066,1
13604,0,16.8241,5075,5977,1
12631,0,16.8241,4695,5674,1
12043,0,16.8241,4493,5461,1
11913,0,16.8241,4447,5417,1
11330,0,16.8241,4261,5335,1
11898,0,16.8241,4458,5449,1
11606,0,16.8241,4303,5299,1
9683,0,16.3289,3634,4428,1
9369,0,16.3289,3531,4474,1
8808,0,16.3289,3332,4301,1
9549,0,16.3289,3643,4397,1
9135,0,16.3289,3458,4197,1
6645,0,17.5245,2443,3585,1
6441,0,17.5245,2426,3519,1
6127,0,17.5245,2330,3427,1
6465,0,17.5245,2389,3530,1
6274,0,17.5245,2289,3391,1
5762,0,17.5245,2190,3299,1
5710,0,17.5245,2136,3232,1
5738,0,17.5245,2122,3211,1
6001,0,17.5245,2218,3355,1
6290,0,17.5245,2351,3519,1
6282,0,17.5245,2325,3477,1
6672,0,18.2249,2478,3671,1
6295,0,18.2249,2335,3518,1
6206,0,18.2249,2306,3468,1
5084,0,17.5245,1869,2950,1
6813,0,18.2249,2548,3682,1
6856,0,18.2249,2551,3720,1
6339,0,18.2249,2359,3521,1
6157,0,18.2249,2264,3487,1
6036,0,18.2249,2229,3427,1
5961,0,18.2249,2189,3367,1
5754,0,18.2249,2129,3309,1
5360,0,18.2249,2000,3200,1
5625,0,18.2249,2010,3170,1
4523,0,17.5245,1646,2711,1
4504,0,17.5245,1658,2678,1
4939,0,17.5245,1846,2653,1
4908,0,17.5245,1818,2642,1
4790,0,17.5245,1816,2629,1
6047,0,18.2249,2271,3215,1
6105,0,18.2249,2247,3219,1
5527,0,17.9237,2056,2999,1
4405,0,17.2233,1612,2578,1
4236,0,16.9221,1583,2425,1
3894,0,16.7714,1447,2314,1
3707,0,16.7714,1380,2275,1
3807,0,16.7714,1392,2265,1
3774,0,16.7714,1376,2249,1
4192,0,16.9221,1542,2447,1
4233,0,16.9221,1550,2434,1
4055,0,16.9221,1471,2417,1
3863,0,16.7714,1407,2327,1
909,2,0,321,322,0
674,2,0,281,282,0
599,2,0,249,250,0
539,2,0,225,226,0
491,2,0,205,206,0
441,2,0,187,188,0
408,2,0,173,174,0
376,2,0,161,162,0
355,2,0,151,152,0
332,2,0,141,142,0
316,2,0,133,134,0
293,2,0,125,126,0
278,2,0,119,120,0
267,2,0,113,114,0
251,2,0,107,108,0
241,2,0,103,104,0
234,2,0,99,100,0
225,2,0,95,96,0
211,2,0,91,92,0
203,2,0,87,88,0
199,2,0,85,86,0
189,2,0,81,82,0
186,2,0,79,80,0
179,2,0,75,76,0
38367,0,20.5091,15217,16251,1
38267,0,20.5091,14557,15825,1
36883,0,20.5091,14023,15402,1
35080,0,20.5091,13372,14885,1
34071,0,20.5091,12955,14550,1
32892,0,20.5091,12510,14116,1
31667,0,20.5091,11964,13562,1
30406,0,20.5091,11511,13122,1
30300,0,20.5091,11470,13076,1
29656,0,20.5091,11037,12679,1
28089,0,20.5091,10575,12242,1
28109,0,20.5091,10518,12189,1
16505,0,17.005,6024,6895,1
15362,0,17.005,5849,6818,1
15600,0,17.005,5811,6897,1
15067,0,17.005,5673,6757,1
15526,0,17.005,5852,6912,1
14572,0,17.005,5493,6590,1
14899,0,17.005,5541,6614,1
14534,0,17.005,5374,6456,1
14822,0,17.005,5575,6575,1
14300,0,17.005,5318,6359,1
13815,0,17.005,5159,6247,1
13527,0,17.005,5049,6161,1
12875,0,17.005,4740,5871,1
12483,0,17.005,4547,5732,1
9975,0,16.5044,3673,4871,1
9681,0,16.5044,3571,4775,1
9965,0,16.5044,3662,4784,1
9579,0,16.5044,3538,4684,1
9770,0,16.5044,3622,4728,1
9292,0,16.5044,3523,4603,1
16259,0,16.5044,6188,6409,1
9885,0,16.5044,3700,4517,1
9439,0,16.5044,3601,4464,1
6772,0,17.7129,2551,3780,1
6404,0,17.7129,2436,3666,1
10181,0,17.005,3859,5148,1
6739,0,17.7129,2497,3687,1
6246,0,17.7129,2367,3552,1
6046,0,17.7129,2302,3458,1
5950,0,17.7129,2240,3365,1
7325,0,16.5044,2785,4041,1
7270,0,16.5044,2777,4028,1
5956,0,17.7129,2235,3417,1
6601,0,18.4209,2488,3765,1
5599,0,17.7129,2111,3251,1
5441,0,17.7129,2058,3222,1
5304,0,17.7129,2013,3179,1
6721,0,16.5044,2555,3818,1
7488,0,16.5044,2786,4111,1
7264,0,16.5044,2722,4055,1
6192,0,18.4209,2308,3645,1
5955,0,18.4209,2225,3548,1
5964,0,18.4209,2218,3560,1
5755,0,18.4209,2140,3460,1
5713,0,18.4209,2114,3439,1
6420,0,16.5044,2374,3750,1
6231,0,16.5044,2325,3675,1
6268,0,16.5044,2334,3669,1
6711,0,16.5044,2492,3679,1
5198,0,17.7129,1942,2829,1
5123,0,17.7129,1936,2828,1
4996,0,17.7129,1871,2821,1
5833,0,18.4209,2205,3346,1
5807,0,18.4209,2170,3339,1
4977,0,17.5607,1838,2890,1
5865,0,16.2,2183,3392,1
5942,0,15.8955,2216,3228,1
5837,0,15.7433,2186,3102,1
5527,0,15.7433,1997,3115,1
5484,0,15.7433,1996,3106,1
3950,0,16.9518,1402,2355,1
4300,0,17.104,1558,2557,1
4230,0,17.104,1532,2549,1
3996,0,16.9518,1460,2480,1
895,2,0,321,322,0
669,2,0,281,282,0
596,2,0,249,250,0
542,2,0,225,226,0
492,2,0,205,206,0
459,2,0,187,188,0
409,2,0,173,174,0
380,2,0,161,162,0
354,2,0,151,152,0
335,2,0,141,142,0
316,2,0,133,134,0
295,2,0,125,126,0
280,2,0,119,120,0
269,2,0,113,114,0
251,2,0,107,108,0
242,2,0,103,104,0
237,2,0,99,100,0
226,2,0,95,96,0
214,2,0,91,92,0
205,2,0,87,88,0
202,2,0,85,86,0
191,2,0,81,82,0
188,2,0,79,80,0
179,2,0,75,76,0
43212,0,20.7273,17302,17198,1
43561,0,20.7273,16945,17058,1
43296,0,20.7273,16602,16912,1
42114,0,20.7273,16176,16536,1
41230,0,20.7273,15777,16259,1
40142,0,20.7273,15364,15885,1
39125,0,20.7273,14936,15428,1
38117,0,20.7273,14544,15108,1
38333,0,20.7273,14627,15313,1
37515,0,20.7273,14255,15079,1
36405,0,20.7273,13888,14658,1
36879,0,20.7273,13895,14732,1
35691,0,20.7273,13422,14246,1
27547,0,17.1859,10382,9779,1
26709,0,17.1859,10211,9799,1
25762,0,17.1859,9756,9423,1
25324,0,17.1859,9630,9308,1
24383,0,17.1859,9248,8981,1
24098,0,17.1859,9195,9007,1
23280,0,17.1859,8794,8675,1
23036,0,17.1859,8781,8640,1
22231,0,17.1859,8451,8351,1
22427,0,17.1859,8524,8407,1
19161,0,16.68,7197,7508,1
19056,0,16.68,7195,7321,1
19334,0,16.68,7241,7298,1
19220,0,16.68,7311,7321,1
18362,0,16.68,6920,7059,1
18236,0,16.68,6846,7042,1
18216,0,16.68,6867,7050,1
17475,0,16.68,6540,6818,1
17296,0,16.68,6511,6781,1
17447,0,16.68,6556,6698,1
16955,0,16.68,6450,6338,1
16350,0,16.68,6215,6165,1
11298,0,17.1859,4221,5489,1
11285,0,17.1859,4224,5516,1
10735,0,17.1859,4027,5268,1
10764,0,17.1859,4009,5228,1
10248,0,17.1859,3765,5059,1
9895,0,17.1859,3747,5049,1
9998,0,17.1859,3719,4961,1
8101,0,16.68,2959,4301,1
7780,0,16.68,2857,4199,1
7559,0,16.68,2782,4137,1
7481,0,16.68,2740,4117,1
7396,0,16.68,2729,4067,1
7145,0,16.68,2633,3983,1
7081,0,16.68,2619,3958,1
7224,0,16.68,2648,4011,1
8004,0,16.68,2957,4302,1
7819,0,16.68,2868,4213,1
7395,0,16.68,2733,4072,1
7120,0,16.68,2665,4011,1
7373,0,16.68,2688,4047,1
7265,0,16.68,2668,4071,1
7110,0,16.68,2594,4020,1
6895,0,16.68,2508,3910,1
6757,0,16.68,2468,3828,1
6688,0,16.68,2425,3787,1
6449,0,16.68,2357,3718,1
7225,0,16.68,2655,3721,1
7673,0,16.68,2870,3736,1
7785,0,16.68,2875,3730,1
7484,0,16.68,2792,3705,1
7571,0,16.68,2821,3742,1
7465,0,16.68,2769,3673,1
7088,0,16.3723,2600,3499,1
6858,0,16.3723,2525,3522,1
7067,0,16.0646,2639,3345,1
7088,0,16.0646,2641,3341,1
6079,0,15.9108,2232,3230,1
6230,0,15.9108,2291,3223,1
5997,0,15.9108,2190,3145,1
5998,0,15.9108,2194,3157,1
5813,0,15.9108,2124,3090,1
946,2,0,321,322,0
672,2,0,281,282,0
595,2,0,249,250,0
541,2,0,225,226,0
494,2,0,205,206,0
441,2,0,187,188,0
406,2,0,173,174,0
376,2,0,161,162,0
354,2,0,151,152,0
335,2,0,141,142,0
311,2,0,133,134,0
295,2,0,125,126,0
280,2,0,119,120,0
265,2,0,113,114,0
250,2,0,107,108,0
240,2,0,103,104,0
234,2,0,99,100,0
232,2,0,95,96,0
216,2,0,91,92,0
203,2,0,87,88,0
198,2,0,85,86,0
190,2,0,81,82,0
187,2,0,79,80,0
178,2,0,75,76,0
41588,0,20.9454,16797,17141,1
42767,0,20.9454,16716,17233,1
42639,0,20.9454,16416,17016,1
41758,0,20.9454,16057,16742,1
40951,0,20.9454,15692,16444,1
39948,0,20.9454,15346,16108,1
39042,0,20.9454,14896,15683,1
38617,0,20.9454,14739,15707,1
38555,0,20.9454,14726,15710,1
37720,0,20.9454,14355,15344,1
36907,0,20.9454,13922,14877,1
37007,0,20.9454,13885,14886,1
35957,0,20.9454,13425,14416,1
28866,0,17.3668,10901,9628,1
29137,0,17.3668,11138,9999,1
28318,0,17.3668,10667,9663,1
27880,0,17.3668,10568,9618,1
26643,0,17.3668,10171,9297,1
26252,0,17.3668,10028,9288,1
25823,0,17.3668,9652,8958,1
25451,0,17.3668,9587,8817,1
20760,0,16.8556,7887,7637,1
20790,0,16.8556,7956,7699,1
21215,0,16.8556,8083,7799,1
20415,0,16.8556,7733,7447,1
20267,0,16.8556,7646,7433,1
20245,0,16.8556,7711,7448,1
19763,0,16.8556,7444,7228,1
19544,0,16.8556,7362,7190,1
19443,0,16.8556,7362,7192,1
18663,0,16.8556,7035,6944,1
18355,0,16.8556,6981,6914,1
18695,0,16.8556,7052,6880,1
17848,0,16.8556,6780,6526,1
17991,0,16.8556,6874,6463,1
17996,0,16.8556,6862,6345,1
12322,0,17.3668,4660,5685,1
11909,0,17.3668,4496,5428,1
11898,0,17.3668,4478,5420,1
11300,0,17.3668,4291,5287,1
11071,0,17.3668,4162,5206,1
10999,0,17.3668,4128,5107,1
11040,0,17.3668,4115,5087,1
8562,0,16.8556,3182,4338,1
8473,0,16.8556,3190,4392,1
8266,0,16.8556,3088,4335,1
8104,0,16.8556,3044,4228,1
8139,0,16.8556,3003,4169,1
7912,0,16.8556,2994,4178,1
7836,0,16.8556,2951,4152,1
8742,0,16.8556,3272,4468,1
8628,0,16.8556,3230,4449,1
8275,0,16.8556,3113,4296,1
7912,0,16.8556,2978,4232,1
7981,0,16.8556,2953,4224,1
7843,0,16.8556,2916,4197,1
7699,0,16.8556,2887,4201,1
7332,0,16.8556,2718,4037,1
7246,0,16.8556,2700,3959,1
7141,0,16.8556,2655,3929,1
6846,0,16.8556,2553,3854,1
6917,0,16.8556,2570,3872,1
7890,0,16.8556,2995,3841,1
7922,0,16.8556,2979,3880,1
7785,0,16.8556,2916,3860,1
7569,0,16.8556,2863,3849,1
7692,0,16.8556,2911,3766,1
7705,0,16.8556,2889,3805,1
7049,0,16.5447,2637,3598,1
7339,0,16.5447,2783,3617,1
7392,0,16.5447,2775,3599,1
6262,0,16.0782,2343,3252,1
6234,0,16.0782,2336,3329,1
6089,0,16.0782,2256,3287,1
6044,0,16.0782,2241,3272,1
5903,0,16.0782,2184,3188,1
949,2,0,321,322,0
672,2,0,281,282,0
617,2,0,249,250,0
556,2,0,225,226,0
491,2,0,205,206,0
441,2,0,187,188,0
408,2,0,173,174,0
378,2,0,161,162,0
354,2,0,151,152,0
346,2,0,141,142,0
312,2,0,133,134,0
293,2,0,125,126,0
279,2,0,119,120,0
267,2,0,113,114,0
251,2,0,107,108,0
242,2,0,103,104,0
235,2,0,99,100,0
225,2,0,95,96,0
213,2,0,91,92,0
203,2,0,87,88,0
200,2,0,85,86,0
190,2,0,81,82,0
187,2,0,79,80,0
178,2,0,75,76,0
173,2,0,73,74,0
51926,0,21.1636,21099,17357,1
51751,0,21.1636,20368,17126,1
50872,0,21.1636,19891,16987,1
49250,0,21.1636,19303,16577,1
48247,0,21.1636,18838,16477,1
47137,0,21.1636,18420,16357,1
46151,0,21.1636,18020,15994,1
46040,0,21.1636,17963,16024,1
44461,0,21.1636,17320,15531,1
43421,0,21.1636,16858,15065,1
43475,0,21.1636,16704,15035,1
42599,0,21.1636,16248,14781,1
40843,0,21.1636,15722,14201,1
29466,0,17.5477,11107,10245,1
27517,0,17.5477,10378,9908,1
27066,0,17.5477,10298,9796,1
26322,0,17.5477,9960,9559,1
26202,0,17.5477,9985,9617,1
21608,0,17.0312,8076,8158,1
21160,0,17.0312,8039,8138,1
20969,0,17.0312,7969,7904,1
20833,0,17.0312,7930,7880,1
20928,0,17.0312,7926,7942,1
20213,0,17.0312,7644,7634,1
20332,0,17.0312,7666,7639,1
20319,0,17.0312,7712,7709,1
19402,0,17.0312,7350,7426,1
19367,0,17.0312,7263,7338,1
19462,0,17.0312,7286,7342,1
18593,0,17.0312,6946,7029,1
18549,0,17.0312,6952,7096,1
18662,0,17.0312,6983,7097,1
17697,0,17.0312,6651,6737,1
17822,0,17.0312,6719,6601,1
17876,0,17.0312,6774,6543,1
13866,0,17.0312,5273,6042,1
12306,0,17.5477,4626,5583,1
12118,0,17.5477,4497,5552,1
11920,0,17.5477,4453,5476,1
11138,0,17.5477,4196,5334,1
11116,0,17.5477,4121,5221,1
10992,0,17.5477,4112,5210,1
8757,0,17.0312,3277,4572,1
8798,0,17.0312,3287,4576,1
8570,0,17.0312,3180,4533,1
8299,0,17.0312,3121,4403,1
8008,0,17.0312,3010,4330,1
8105,0,17.0312,3012,4336,1
8027,0,17.0312,2990,4304,1
8006,0,17.0312,2985,4326,1
8940,0,17.0312,3364,4590,1
8623,0,17.0312,3219,4424,1
8245,0,17.0312,3076,4324,1
8313,0,17.0312,3067,4323,1
7999,0,17.0312,2983,4294,1
8039,0,17.0312,2982,4322,1
7836,0,17.0312,2906,4270,1
7323,0,17.0312,2727,4024,1
7335,0,17.0312,2702,4021,1
7220,0,17.0312,2627,3948,1
7140,0,17.0312,2623,3948,1
7039,0,17.0312,2607,3909,1
7952,0,17.0312,2975,3922,1
7904,0,17.0312,2954,3974,1
7753,0,17.0312,2918,3938,1
7624,0,17.0312,2877,3822,1
7312,0,17.0312,2684,3828,1
7308,0,17.0312,2701,3860,1
7366,0,16.717,2756,3675,1
7357,0,16.717,2752,3670,1
7228,0,17.0312,2680,3921,1
7251,0,16.2457,2708,3429,1
7415,0,16.2457,2742,3415,1
6483,0,16.2457,2404,3404,1
6497,0,16.2457,2392,3304,1
969,2,0,321,322,0
673,2,0,281,282,0
596,2,0,249,250,0
544,2,0,225,226,0
492,2,0,205,206,0
438,2,0,187,188,0
411,2,0,173,174,0
376,2,0,161,162,0
354,2,0,151,152,0
333,2,0,141,142,0
314,2,0,133,134,0
293,2,0,125,126,0
281,2,0,119,120,0
268,2,0,113,114,0
251,2,0,107,108,0
256,2,0,103,104,0
236,2,0,99,100,0
226,2,0,95,96,0
215,2,0,91,92,0
205,2,0,87,88,0
201,2,0,85,86,0
217,2,0,81,82,0
194,2,0,79,80,0
180,2,0,75,76,0
172,2,0,73,74,0
41987,0,21.3818,16811,17421,1
43297,0,21.3818,16668,17435,1
42411,0,21.3818,16295,17072,1
42501,0,21.3818,16320,17258,1
41554,0,21.3818,15881,16878,1
41003,0,21.3818,15552,16588,1
39765,0,21.3818,15088,16155,1
39746,0,21.3818,15099,16159,1
38458,0,21.3818,14608,15692,1
37380,0,21.3818,14155,15206,1
37414,0,21.3818,14103,15219,1
36195,0,21.3818,13549,14731,1
35070,0,21.3818,13077,14247,1
34868,0,21.3818,13079,14247,1
28325,0,17.7286,10508,10069,1
27575,0,17.7286,10432,10202,1
22873,0,17.2068,8602,8629,1
23033,0,17.2068,8757,8681,1
22345,0,17.2068,8373,8367,1
21995,0,17.2068,8342,8311,1
21205,0,17.2068,8017,8026,1
21022,0,17.2068,7993,8019,1
21153,0,17.2068,8009,8018,1
20627,0,17.2068,7787,7851,1
20853,0,17.2068,7784,7862,1
20688,0,17.2068,7814,7870,1
19765,0,17.2068,7461,7606,1
20175,0,17.2068,7451,7570,1
19956,0,17.2068,7495,7591,1
19070,0,17.2068,7134,7246,1
18871,0,17.2068,7100,7236,1
19049,0,17.2068,7125,7260,1
17960,0,17.2068,6774,6905,1
18005,0,17.2068,6823,6830,1
18199,0,17.2068,6899,6644,1
18451,0,17.2068,7019,6635,1
15430,0,17.2068,5854,6015,1
12810,0,17.7286,4792,5669,1
12329,0,17.7286,4672,5589,1
11711,0,17.7286,4402,5458,1
11602,0,17.7286,4344,5327,1
11503,0,17.7286,4315,5298,1
11666,0,17.7286,4334,5283,1
9266,0,17.2068,3447,4683,1
9090,0,17.2068,3407,4643,1
8725,0,17.2068,3276,4487,1
8493,0,17.2068,3196,4426,1
8488,0,17.2068,3190,4442,1
8466,0,17.2068,3166,4412,1
8412,0,17.2068,3134,4435,1
9217,0,17.2068,3462,4702,1
8802,0,17.2068,3312,4527,1
8747,0,17.2068,3268,4494,1
8557,0,17.2068,3183,4436,1
8351,0,17.2068,3129,4414,1
8254,0,17.2068,3079,4440,1
8337,0,17.2068,3065,4433,1
7582,0,17.2068,2811,4139,1
7364,0,17.2068,2725,4088,1
7271,0,17.2068,2697,4074,1
7434,0,17.2068,2733,4092,1
7217,0,17.2068,2663,4023,1
7305,0,17.2068,2702,4019,1
8010,0,17.2068,3022,4052,1
7911,0,17.2068,2928,4038,1
7635,0,17.2068,2820,3882,1
7394,0,17.2068,2667,3898,1
7232,0,17.2068,2665,3920,1
7263,0,17.2068,2674,3937,1
7655,0,16.8893,2851,3792,1
7281,0,17.2068,2697,4008,1
7599,0,16.8893,2842,3807,1
6872,0,16.4132,2523,3498,1
6662,0,16.4132,2472,3431,1
6602,0,16.4132,2455,3395,1
988,2,0,321,322,0
674,2,0,281,282,0
595,2,0,249,250,0
547,2,0,225,226,0
493,2,0,205,206,0
440,2,0,187,188,0
408,2,0,173,174,0
381,2,0,161,162,0
356,2,0,151,152,0
335,2,0,141,142,0
314,2,0,133,134,0
294,2,0,125,126,0
280,2,0,119,120,0
269,2,0,113,114,0
253,2,0,107,108,0
240,2,0,103,104,0
235,2,0,99,100,0
227,2,0,95,96,0
213,2,0,91,92,0
204,2,0,87,88,0
201,2,0,85,86,0
192,2,0,81,82,0
188,2,0,79,80,0
178,2,0,75,76,0
172,2,0,73,74,0
44151,0,21.6,17792,17617,1
45392,0,21.6,17509,17497,1
44745,0,21.6,17311,17494,1
45073,0,21.6,17108,17465,1
43449,0,21.6,16722,17087,1
42631,0,21.6,16327,16768,1
41239,0,21.6,15851,16297,1
41297,0,21.6,15831,16317,1
40164,0,21.6,15344,15827,1
38744,0,21.6,14812,15359,1
39138,0,21.6,14817,15390,1
38330,0,21.6,14327,14927,1
36666,0,21.6,13840,14447,1
36563,0,21.6,13786,14414,1
25970,0,17.3823,9554,9170,1
25162,0,17.3823,9565,9209,1
24335,0,17.3823,9221,8899,1
24040,0,17.3823,9165,8849,1
23343,0,17.3823,8814,8543,1
23128,0,17.3823,8797,8509,1
22438,0,17.3823,8405,8213,1
22559,0,17.3823,8459,8253,1
22603,0,17.3823,8425,8239,1
22000,0,17.3823,8171,8035,1
22063,0,17.3823,8204,8030,1
21702,0,17.3823,8235,8033,1
20803,0,17.3823,7867,7726,1
21003,0,17.3823,7853,7756,1
21120,0,17.3823,7859,7710,1
20327,0,17.3823,7493,7379,1
20362,0,17.3823,7519,7453,1
20538,0,17.3823,7564,7531,1
19118,0,17.3823,7175,7160,1
19004,0,17.3823,7161,7123,1
18986,0,17.3823,7174,6894,1
19294,0,17.3823,7307,6843,1
16278,0,17.3823,6154,6146,1
14430,0,17.3823,5425,6070,1
12985,0,17.9095,4897,5747,1
12963,0,17.9095,4908,5771,1
12227,0,17.9095,4577,5448,1
12239,0,17.9095,4542,5474,1
12215,0,17.9095,4539,5452,1
9687,0,17.3823,3614,4789,1
9616,0,17.3823,3576,4755,1
9129,0,17.3823,3420,4587,1
9026,0,17.3823,3398,4569,1
8775,0,17.3823,3305,4524,1
8836,0,17.3823,3283,4492,1
8837,0,17.3823,3282,4518,1
8847,0,17.3823,3310,4515,1
9289,0,17.3823,3502,4624,1
9204,0,17.3823,3450,4603,1
9006,0,17.3823,3342,4545,1
8759,0,17.3823,3272,4518,1
8769,0,17.3823,3259,4535,1
8668,0,17.3823,3221,4509,1
7928,0,17.3823,2953,4208,1
7951,0,17.3823,2931,4261,1
8242,0,17.3823,2987,4273,1
7660,0,17.3823,2840,4149,1
7468,0,17.3823,2773,4091,1
7533,0,17.3823,2777,4082,1
7649,0,17.3823,2826,4105,1
8220,0,17.3823,3083,4089,1
8116,0,17.3823,3048,4031,1
8006,0,17.3823,2949,3991,1
7944,0,17.3823,2946,4018,1
8031,0,17.3823,2964,4028,1
7854,0,17.0617,2952,3823,1
8053,0,17.3823,3000,4078,1
7988,0,17.3823,2976,4099,1
8802,0,17.0617,3284,3906,1
7723,0,16.5807,2914,3561,1
7684,0,16.5807,2892,3455,1
972,2,0,321,322,0
670,2,0,281,282,0
593,2,0,249,250,0
541,2,0,225,226,0
493,2,0,205,206,0
442,2,0,187,188,0
407,2,0,173,174,0
379,2,0,161,162,0
356,2,0,151,152,0
334,2,0,141,142,0
317,2,0,133,134,0
294,2,0,125,126,0
280,2,0,119,120,0
268,2,0,113,114,0
252,2,0,107,108,0
242,2,0,103,104,0
235,2,0,99,100,0
226,2,0,95,96,0
215,2,0,91,92,0
205,2,0,87,88,0
201,2,0,85,86,0
190,2,0,81,82,0
188,2,0,79,80,0
178,2,0,75,76,0
172,2,0,73,74,0
167,2,0,71,72,0
43685,0,21.8182,17259,17598,1
44997,0,21.8182,17394,17945,1
44877,0,21.8182,17010,17635,1
44134,0,21.8182,16699,17326,1
42956,0,21.8182,16270,16909,1
41742,0,21.8182,15790,16455,1
41297,0,21.8182,15785,16486,1
40100,0,21.8182,15276,15969,1
38845,0,21.8182,14797,15520,1
39336,0,21.8182,14873,15589,1
38438,0,21.8182,14376,15085,1
36964,0,21.8182,13947,14608,1
37001,0,21.8182,13907,14611,1
28773,0,17.5579,10740,9448,1
27360,0,17.5579,10451,9457,1
25555,0,17.5579,9695,9070,1
25473,0,17.5579,9694,9037,1
24586,0,17.5579,9328,8761,1
24527,0,17.5579,9378,8816,1
23531,0,17.5579,8899,8454,1
23457,0,17.5579,8889,8466,1
23227,0,17.5579,8836,8406,1
22688,0,17.5579,8608,8224,1
23216,0,17.5579,8658,8301,1
22816,0,17.5579,8687,8299,1
21946,0,17.5579,8286,7973,1
22057,0,17.5579,8293,8004,1
21996,0,17.5579,8315,8002,1
21167,0,17.5579,7953,7679,1
20952,0,17.5579,7927,7654,1
21141,0,17.5579,7936,7709,1
19855,0,17.5579,7470,7323,1
19669,0,17.5579,7440,7271,1
19648,0,17.5579,7417,7183,1
19800,0,17.5579,7490,7143,1
19140,0,17.5579,7255,6701,1
19122,0,17.5579,7224,6546,1
14627,0,17.5579,5566,6101,1
13455,0,18.0904,5102,5959,1
12667,0,18.0904,4740,5645,1
12676,0,18.0904,4731,5648,1
12517,0,18.0904,4690,5619,1
10225,0,17.5579,3805,4878,1
10034,0,17.5579,3764,4851,1
9763,0,17.5579,3683,4719,1
9507,0,17.5579,3591,4662,1
9360,0,17.5579,3508,4609,1
9379,0,17.5579,3464,4593,1
9230,0,17.5579,3460,4606,1
