54280,2,0,1927,1928,0
45641,2,0,1377,1378,0
45307,2,0,1073,1074,0
45128,2,0,877,878,0
44942,2,0,743,744,0
44870,2,0,645,646,0
44742,2,0,569,570,0
44645,2,0,509,510,0
44612,2,0,461,462,0
44563,2,0,421,422,0
291130,1,6.37579,100000,95428,0
311906,1,6.87498,100000,96651,0
322368,1,7.33626,100000,96566,0
328071,1,7.65853,100000,98287,0
334090,1,7.95552,100000,99271,0
61219,0,14.1844,13870,389,1
71839,0,14.1807,18988,384,1
66678,1,14.0391,15956,379,0.96
63696,1,14.0354,14040,376,0.96
66692,0,14.1217,16687,375,1
65259,0,14.1147,15337,373,1
62256,0,14.1051,13449,370,1
57671,0,14.2858,9253,4442,1
66470,0,14.5904,9372,7635,1
63932,0,14.6418,7707,8078,1
63241,0,14.5841,7299,6433,1
63278,0,14.5673,7015,5438,1
63480,0,14.5201,7333,3410,1
54894,0,14.4843,6781,2950,1
56422,0,14.5174,7346,3555,1
53299,0,14.2932,5534,1931,1
54086,0,14.4006,5712,2763,1
54582,0,14.3943,6209,2935,1
52162,0,14.2411,4914,1830,1
53313,0,14.324,5790,2238,1
52566,0,14.36,5399,1227,1
51959,0,14.249,5580,1834,1
51501,0,14.3425,5409,1975,1
50815,0,14.3291,4880,2464,1
49711,0,14.2939,3941,2313,1
49345,0,14.2518,3585,1958,1
47620,0,14.0927,2098,1634,1
48664,0,14.2099,2574,2223,1
48405,0,14.2114,2409,2016,1
47952,0,14.1586,2066,1707,1
47447,0,14.1138,1822,1058,1
47229,0,14.0308,1560,969,1
47299,0,14.1346,1577,1225,1
47184,0,14.1346,1390,1479,1
47991,0,14.1346,2131,1593,1
47900,0,14.1332,2054,1258,1
47480,0,14.0892,1864,1010,1
47388,0,14.2843,1786,827,1
47241,0,14.0262,1656,1096,1
47275,0,14.0874,1674,1085,1
47476,0,14.1553,1840,1129,1
47433,0,14.1631,1788,1130,1
47414,0,14.1553,1849,873,1
47232,0,14.1117,1596,818,1
47368,0,14.1369,1775,891,1
47412,0,14.1545,1900,485,1
47626,0,14.1521,2068,547,1
46976,0,14.1524,1948,399,1
47367,0,14.1435,2007,389,1
47401,0,14.148,1882,407,1
47234,0,14.1476,1748,434,1
47246,0,14.1412,1738,438,1
46788,0,14.0772,1342,455,1
47333,0,14.0203,1842,504,1
46019,0,14.0565,1555,374,1
47151,0,14.1456,1531,589,1
47120,0,14.1071,1498,868,1
47038,0,14.1755,1295,1176,1
46685,0,14.1888,990,1227,1
48923,2,0,3201,3202,0
55638,2,0,1927,1928,0
46807,2,0,1377,1378,0
46416,2,0,1073,1074,0
46362,2,0,877,878,0
46105,2,0,743,744,0
45993,2,0,645,646,0
45950,2,0,569,570,0
45870,2,0,509,510,0
45818,2,0,461,462,0
45787,2,0,421,422,0
291241,1,6.40544,100000,98207,0
313646,1,6.93977,100000,98679,0
326303,1,7.48713,100000,99830,0
332823,1,7.87159,100000,100410,0
339809,1,8.17133,100000,100378,0
59275,0,14.1589,11042,770,1
65151,0,14.1551,12811,373,1
67754,0,14.1512,14874,371,1
70531,0,14.1512,16925,365,1
72139,0,14.1398,18182,363,1
67466,0,14.1927,15233,361,1
63467,0,14.1888,12567,359,1
60766,0,14.1823,10903,358,1
57637,0,14.4412,7899,4405,1
64817,0,14.571,6859,7195,1
63851,0,14.6435,6481,7707,1
63577,0,14.571,6237,6134,1
63755,0,14.571,6152,5153,1
63684,0,14.5088,6176,3258,1
55083,0,14.5088,5943,2793,1
55280,0,14.5088,5831,3310,1
53989,0,14.378,4875,2232,1
54878,0,14.3677,5374,2762,1
53662,0,14.3753,4641,2423,1
53829,0,14.4363,4882,2504,1
52692,0,14.3323,4312,1704,1
51936,0,14.3752,3971,1147,1
52081,0,14.244,4581,1920,1
50811,0,14.2641,3781,1471,1
50704,0,14.2877,3749,1866,1
50716,0,14.2888,3670,2020,1
50017,0,14.2733,3091,1776,1
49304,0,14.2156,2380,1638,1
49186,0,14.1527,2184,1477,1
49069,0,14.2145,2092,1982,1
48835,0,14.1288,1789,1476,1
48402,0,14.1119,1481,1299,1
48306,0,14.1133,1388,1194,1
48113,0,14.1137,1214,1227,1
48425,0,14.1152,1375,1335,1
49013,0,14.1122,1960,1452,1
48331,0,14.1406,1490,1061,1
48392,0,14.2634,1521,934,1
48226,0,14.0823,1389,724,1
48197,0,14.1758,1435,818,1
48245,0,14.1444,1461,1019,1
48379,0,14.1399,1620,1037,1
48368,0,14.1335,1545,1101,1
48209,0,14.1317,1460,834,1
48174,0,14.14,1435,874,1
48399,0,14.1335,1530,1195,1
48574,0,14.1317,1909,521,1
48574,0,14.1317,1831,796,1
48566,0,14.1312,1778,809,1
48426,0,14.1214,1740,596,1
48511,0,14.1282,1722,908,1
48388,0,14.1264,1685,426,1
48401,0,14.1184,1716,415,1
48378,0,14.1198,1713,452,1
48510,0,14.0742,1837,444,1
48138,0,14.0219,1452,479,1
48130,0,14.0941,1371,538,1
48154,0,14.1607,1329,565,1
48058,0,14.1459,1146,872,1
50176,2,0,3201,3202,0
48664,2,0,1927,1928,0
48005,2,0,1377,1378,0
47656,2,0,1073,1074,0
47498,2,0,877,878,0
47385,2,0,743,744,0
47359,2,0,645,646,0
47130,2,0,569,570,0
47047,2,0,509,510,0
47075,2,0,461,462,0
47020,2,0,421,422,0
46649,2,0,387,388,0
303902,1,6.92835,100000,97630,0
321833,1,7.452,100000,96205,0
329147,1,7.8011,100000,97823,0
338520,1,8.25091,100000,98983,0
341525,1,8.38518,100000,99816,0
58759,0,14.105,10734,364,1
67331,0,14.1011,13936,359,1
68615,0,14.0932,14980,357,1
70745,0,14.0853,16569,354,1
68672,0,14.137,15292,351,1
65046,0,14.1331,12966,350,1
60322,0,14.1292,9753,349,1
57681,0,14.261,7696,1167,1
56494,0,14.3908,6278,4169,1
64329,0,14.5217,5838,6635,1
63347,0,14.5217,5322,6245,1
63619,0,14.5217,5396,5393,1
51157,0,14.4577,5370,3453,1
55348,0,14.4616,5511,2982,1
55614,0,14.4577,5669,3105,1
55360,0,14.4577,5367,2659,1
54897,0,14.3908,4861,2426,1
54620,0,14.3324,4628,2406,1
54418,0,14.388,4589,2401,1
53444,0,14.3769,4025,2063,1
53070,0,14.3279,4049,1285,1
52587,0,14.2406,3690,912,1
53175,0,14.259,4794,998,1
51789,0,14.1725,3656,1752,1
51682,0,14.25,3565,1880,1
51350,0,14.2464,3329,2125,1
51088,0,14.2376,2962,1713,1
50362,0,14.1775,2352,1570,1
50400,0,14.289,2292,1529,1
49717,0,14.2988,1830,1437,1
50165,0,14.1466,2062,1158,1
49801,0,14.2055,1853,1114,1
49401,0,14.0629,1486,1077,1
49243,0,14.0617,1342,1077,1
49720,0,14.1118,1513,1405,1
49495,0,14.0617,1404,1382,1
49037,0,14.0315,1185,1069,1
49140,0,14.0872,1206,988,1
49173,0,14.0351,1252,694,1
49257,0,14.1235,1310,785,1
49127,0,14.0762,1183,943,1
49018,0,14.0691,1176,914,1
49126,0,14.0905,1290,810,1
49315,0,14.0892,1396,802,1
49188,0,14.0824,1267,757,1
49217,0,14.0888,1381,844,1
49315,0,14.0539,1376,792,1
49399,0,14.0875,1512,830,1
49366,0,14.0306,1456,816,1
49408,0,14.0854,1505,854,1
49274,0,14.0809,1467,397,1
49404,0,14.0737,1574,600,1
49297,0,13.9608,1520,458,1
49335,0,13.9562,1503,479,1
49385,0,14.0488,1607,473,1
49356,0,14.1154,1472,527,1
49103,0,14.0755,1318,412,1
49030,0,14.078,1191,418,1
51218,2,0,3201,3202,0
49676,2,0,1927,1928,0
49215,2,0,1377,1378,0
48827,2,0,1073,1074,0
48672,2,0,877,878,0
48726,2,0,743,744,0
48449,2,0,645,646,0
48440,2,0,569,570,0
48308,2,0,509,510,0
48269,2,0,461,462,0
47726,2,0,421,422,0
46210,2,0,387,388,0
305422,1,6.99374,100000,101056,0
323607,1,7.60881,100000,100220,0
328359,1,7.9889,100000,100737,0
340275,1,8.38282,100000,100588,0
345917,1,8.5625,100000,101872,0
59010,0,14.0309,9431,794,1
62204,0,14.0187,10982,350,1
67394,0,14.0147,12880,345,1
68624,0,14.0106,13881,344,1
68489,0,14.0626,13885,342,1
63767,0,14.0626,10986,340,1
61189,0,14.0626,9415,337,1
59062,0,14.0407,7913,335,1
56434,0,14.2493,5702,1979,1
57149,0,14.391,5979,4989,1
56306,0,14.4558,5358,6229,1
51858,0,14.4477,5023,5948,1
63843,0,14.4558,4431,5010,1
50500,0,14.3899,3949,3219,1
54336,0,14.3858,3825,2680,1
54539,0,14.3858,3845,2487,1
54179,0,14.3129,3677,2013,1
54020,0,14.317,3408,1956,1
53974,0,14.3129,3350,2242,1
53924,0,14.3072,3323,2211,1
53350,0,14.3101,3020,1779,1
52524,0,14.2522,2633,1315,1
52510,0,14.2482,2688,843,1
54239,0,14.209,4635,888,1
53803,0,14.2196,4211,1537,1
53351,0,14.1859,4173,1664,1
52913,0,14.1606,3689,1668,1
52074,0,14.1592,2942,1491,1
51473,0,14.1124,2327,1422,1
50946,0,14.1082,1893,1451,1
51250,0,14.2272,1968,1291,1
50985,0,14.0804,1861,1074,1
50722,0,14.0911,1663,1080,1
50481,0,13.9986,1461,928,1
50493,0,14.0794,1369,921,1
50448,0,14.0646,1312,966,1
50521,0,13.9843,1263,1207,1
50890,0,13.9589,1516,1226,1
50683,0,14.0351,1521,1095,1
50460,0,14.054,1393,735,1
50670,0,14.054,1383,931,1
50292,0,13.9234,1249,911,1
50435,0,13.9448,1271,926,1
50218,0,13.9998,1175,971,1
50307,0,14.0208,1214,748,1
50516,0,14.0171,1416,685,1
50451,0,14.0212,1322,695,1
50270,0,13.9779,1263,532,1
50377,0,13.974,1281,802,1
50420,0,14.0068,1248,771,1
50251,0,14.0019,1245,437,1
50252,0,14.0198,1229,445,1
50178,0,14.017,1169,467,1
47229,0,14.017,1168,343,1
49812,0,14.0165,1193,363,1
50373,0,13.9965,1346,377,1
50154,0,14.0027,1276,374,1
50278,0,14.0008,1216,405,1
52474,2,0,3201,3202,0
50899,2,0,1927,1928,0
50415,2,0,1377,1378,0
49967,2,0,1073,1074,0
49923,2,0,877,878,0
49613,2,0,743,744,0
49504,2,0,645,646,0
49599,2,0,569,570,0
49392,2,0,509,510,0
49340,2,0,461,462,0
49307,2,0,421,422,0
47514,2,0,387,388,0
294369,1,6.82379,100000,98902,0
321141,1,7.55592,100000,98570,0
334180,1,8.07482,100000,99758,0
342029,1,8.55817,100000,100746,0
347331,1,8.78563,100000,102147,0
355591,1,9.02019,100000,103151,0
57460,0,14.1593,8360,345,1
66132,0,14.1551,11262,341,1
66414,0,14.151,11610,338,1
65776,0,13.9934,11240,336,1
61474,0,13.988,8459,334,1
59528,0,13.988,7401,332,1
58210,0,13.988,6646,331,1
58135,0,13.9838,6476,329,1
56980,0,14.1523,5468,1880,1
58461,0,14.301,6246,5328,1
53199,0,14.3676,5260,5726,1
52217,0,14.3676,4647,5517,1
51157,0,14.2927,4075,3303,1
55488,0,14.2855,4124,2986,1
55560,0,14.2855,4065,2769,1
55138,0,14.2897,3733,2337,1
54816,0,14.2148,3481,1644,1
54783,0,14.2106,3363,1793,1
54509,0,14.2148,3132,1767,1
54576,0,14.2189,3233,1864,1
53670,0,14.1523,2700,1188,1
53618,0,14.144,2818,1078,1
53330,0,14.144,2554,991,1
53640,0,14.1295,3114,832,1
53595,0,14.091,3276,857,1
52713,0,14.1057,2409,1619,1
52735,0,14.0607,2540,1632,1
52304,0,14.0287,2185,1242,1
52395,0,14.0392,2100,1524,1
51719,0,14.0387,1460,1567,1
51522,0,14.0103,1242,1327,1
51220,0,13.976,1126,1013,1
51233,0,13.9789,1083,905,1
51312,0,13.9785,1093,943,1
51296,0,13.9784,1063,886,1
51200,0,14.1173,992,880,1
51207,0,14.1202,906,1087,1
51564,0,13.9877,1123,1054,1
51635,0,13.9585,1280,953,1
51451,0,13.9874,1155,857,1
51357,0,14.0081,1078,839,1
51345,0,14.0446,1096,828,1
51390,0,14.028,1177,830,1
51349,0,13.917,1127,878,1
51432,0,13.9185,1214,701,1
51403,0,13.9185,1215,696,1
51605,0,13.9168,1300,758,1
51645,0,13.8815,1430,783,1
51605,0,13.8914,1370,774,1
51474,0,13.8946,1283,764,1
51282,0,13.8782,1278,406,1
51525,0,13.922,1518,484,1
51686,0,13.9199,1637,471,1
51746,0,13.9199,1610,511,1
51745,0,13.9199,1538,473,1
51606,0,13.9219,1453,512,1
51687,0,13.9203,1378,561,1
53728,2,0,3201,3202,0
52069,2,0,1927,1928,0
51738,2,0,1377,1378,0
51211,2,0,1073,1074,0
51051,2,0,877,878,0
50879,2,0,743,744,0
50726,2,0,645,646,0
50688,2,0,569,570,0
50532,2,0,509,510,0
50565,2,0,461,462,0
50487,2,0,421,422,0
50037,2,0,387,388,0
49668,2,0,359,360,0
319472,1,7.68529,100000,102656,0
336211,1,8.18206,100000,104196,0
349146,1,8.70805,100000,105032,0
353165,1,9.03679,100000,105967,0
359444,1,9.30709,100000,106441,0
364720,1,9.48972,100000,106909,0
60106,0,14.0229,9959,331,1
66939,0,14.0186,11433,329,1
68045,0,14.0143,12337,327,1
68556,0,14.0143,12831,325,1
69241,0,14.0058,13461,323,1
69229,0,13.9972,13644,321,1
69803,0,14.0202,13924,318,1
66987,0,14.0462,12146,317,1
65600,0,14.2667,10789,3473,1
62998,0,14.4122,8940,4507,1
57387,0,14.4935,7648,4876,1
56454,0,14.4935,6953,5018,1
56320,0,14.4079,6905,3652,1
59886,0,14.4079,6360,3469,1
60436,0,14.3353,6529,3941,1
59657,0,14.3309,5946,3002,1
57364,0,14.2711,4417,2064,1
56840,0,14.2711,3958,1994,1
57195,0,14.2711,4184,2390,1
56942,0,14.2711,4030,2369,1
55629,0,14.2026,3240,1413,1
55849,0,14.1941,3494,1482,1
55886,0,14.208,3543,1564,1
55688,0,14.2443,3385,1511,1
55105,0,14.2023,3397,1568,1
54776,0,14.2045,3166,2517,1
54721,0,14.1738,3241,2085,1
54469,0,14.1243,3032,1902,1
54704,0,14.1065,3149,1925,1
54510,0,14.1283,2854,1693,1
53460,0,14.1886,1919,1416,1
52825,0,14.0899,1541,1018,1
53078,0,14.0467,1607,1160,1
52714,0,14.0385,1311,917,1
52898,0,14.0578,1360,1022,1
52433,0,14.001,1051,856,1
52289,0,14.0005,1048,877,1
52606,0,13.9698,1157,1084,1
52421,0,13.9714,1085,1073,1
52340,0,13.9801,1089,840,1
52252,0,13.9714,937,966,1
52314,0,13.9355,962,849,1
52379,0,13.9322,1033,769,1
52432,0,14.0101,1060,702,1
52583,0,14.0356,1173,696,1
52483,0,14.0223,1104,672,1
52380,0,14.0599,1046,723,1
52255,0,14.0025,955,513,1
52239,0,13.9975,969,709,1
52194,0,14.0155,994,710,1
52245,0,13.9838,965,562,1
52288,0,13.9836,965,771,1
52404,0,14.0128,1165,534,1
52498,0,14.0201,1161,518,1
52272,0,14.0179,1072,517,1
52370,0,14.0129,1104,549,1
54685,2,0,3201,3202,0
53253,2,0,1927,1928,0
52555,2,0,1377,1378,0
52199,2,0,1073,1074,0
52019,2,0,877,878,0
51927,2,0,743,744,0
51845,2,0,645,646,0
51766,2,0,569,570,0
51660,2,0,509,510,0
51575,2,0,461,462,0
51506,2,0,421,422,0
50843,2,0,387,388,0
49497,2,0,359,360,0
319437,1,7.69778,100000,104140,0
338314,1,8.3205,100000,105741,0
351382,1,8.83068,100000,106696,0
357137,1,9.12329,100000,107276,0
364950,1,9.49843,100000,107722,0
368290,1,9.69349,100000,108128,0
57687,0,14.1276,7230,427,1
64809,0,14.1276,9011,323,1
65862,0,14.1232,9822,322,1
67064,0,14.1188,10706,320,1
66791,0,14.11,10697,318,1
66493,0,14.1634,10632,315,1
63197,0,14.1634,8837,313,1
63038,0,14.1634,8387,312,1
59667,0,14.3195,5723,1055,1
59702,0,14.4527,5657,3275,1
57832,0,14.5318,4145,4190,1
57375,0,14.6197,4039,5183,1
52572,0,14.5318,3672,3322,1
57238,0,14.5318,3643,3696,1
57085,0,14.5393,3551,2801,1
56678,0,14.4602,3306,1793,1
56987,0,14.4602,3452,1948,1
57166,0,14.4558,3436,2032,1
56904,0,14.4602,3231,2267,1
56766,0,14.4011,3026,2318,1
56029,0,14.3109,2555,1651,1
56337,0,14.3096,2856,1702,1
55578,0,14.3668,2510,1322,1
55248,0,14.3855,2260,1357,1
55219,0,14.3811,2374,949,1
55796,0,14.3182,3143,1131,1
54842,0,14.3368,2434,1546,1
54970,0,14.3069,2656,1222,1
54804,0,14.2579,2477,1151,1
54840,0,14.2411,2443,1490,1
54884,0,14.213,2416,1460,1
54196,0,14.2065,1714,1427,1
54085,0,14.3459,1500,1277,1
53874,0,14.2015,1418,1387,1
53767,0,14.3144,1314,1180,1
53473,0,14.1055,1071,907,1
53567,0,14.1055,1086,891,1
53441,0,14.0766,973,727,1
53460,0,14.0766,1000,836,1
53443,0,14.0783,927,859,1
53364,0,14.0766,953,972,1
53465,0,14.0766,994,842,1
53569,0,14.0398,969,799,1
53478,0,14.0726,990,695,1
53304,0,14.1499,926,834,1
53257,0,14.119,898,662,1
53227,0,14.1269,853,684,1
53284,0,14.1402,889,906,1
53328,0,14.1041,951,666,1
53317,0,14.0989,956,662,1
53335,0,14.1006,1040,668,1
53473,0,14.1207,1023,692,1
53558,0,14.1168,1090,734,1
53518,0,14.0989,1108,516,1
53623,0,14.1301,1098,524,1
53447,0,14.1295,1027,508,1
55907,2,0,3201,3202,0
54361,2,0,1927,1928,0
53650,2,0,1377,1378,0
53382,2,0,1073,1074,0
53248,2,0,877,878,0
53050,2,0,743,744,0
52957,2,0,645,646,0
52936,2,0,569,570,0
52770,2,0,509,510,0
52754,2,0,461,462,0
52707,2,0,421,422,0
52590,2,0,387,388,0
50473,2,0,359,360,0
49579,2,0,333,334,0
331461,1,8.2313,100000,104822,0
347324,1,8.9089,100000,105897,0
355683,1,9.2323,100000,106801,0
363482,1,9.625,100000,107290,0
367430,1,9.88681,100000,107578,0
371064,1,9.97921,100000,108222,0
58190,0,14.2223,7164,319,1
63713,0,14.2133,7583,314,1
65175,0,14.2088,8657,312,1
65195,0,14.0471,8668,310,1
62828,0,14.0458,7336,308,1
60936,0,14.0458,6036,307,1
58701,0,14.0458,5222,304,1
58481,0,14.0413,4705,302,1
58648,0,14.1458,4521,936,1
57714,0,14.2991,3459,2358,1
57993,0,14.3758,3711,3748,1
58641,0,14.4525,4080,5005,1
53164,0,14.3713,3315,3754,1
57382,0,14.3713,3078,3005,1
57077,0,14.3713,2902,2584,1
56741,0,14.2901,2729,1792,1
56869,0,14.2869,2679,1666,1
56595,0,14.2869,2475,1517,1
56930,0,14.2824,2610,1989,1
56673,0,14.2824,2426,1772,1
56884,0,14.2148,2663,1383,1
56342,0,14.2148,2381,1154,1
56340,0,14.2148,2375,1198,1
55985,0,14.2179,2206,798,1
55920,0,14.2179,2142,813,1
56684,0,14.1676,3093,1076,1
56108,0,14.156,2563,879,1
55667,0,14.1226,2170,1478,1
55465,0,14.0985,2056,1396,1
55451,0,14.0748,1865,1342,1
55221,0,14.0801,1833,1213,1
55383,0,14.0812,1870,1246,1
54477,0,14.0495,1199,965,1
54580,0,14.0467,1090,1119,1
54490,0,14.0438,1097,805,1
54413,0,14.0642,1034,1062,1
54229,0,14.0406,870,701,1
54469,0,14.1285,1037,817,1
54385,0,14.1619,973,648,1
54351,0,14.1633,859,932,1
54540,0,14.0768,917,966,1
54558,0,14.015,959,921,1
54619,0,13.9862,1078,1002,1
54472,0,14.0052,1011,750,1
54414,0,14.0368,961,684,1
54431,0,14.0368,978,613,1
54415,0,14.1274,930,581,1
54463,0,14.1084,956,616,1
54410,0,14.0503,903,472,1
54492,0,13.9465,1009,656,1
54579,0,13.941,1086,642,1
54541,0,13.9412,1092,458,1
54659,0,13.9412,1112,516,1
54474,0,13.9395,1056,718,1
54396,0,13.9383,1018,490,1
56950,2,0,3201,3202,0
55383,2,0,1927,1928,0
54830,2,0,1377,1378,0
54462,2,0,1073,1074,0
54277,2,0,877,878,0
54170,2,0,743,744,0
54025,2,0,645,646,0
53928,2,0,569,570,0
53909,2,0,509,510,0
53739,2,0,461,462,0
53710,2,0,421,422,0
52351,2,0,387,388,0
50740,2,0,359,360,0
51412,2,0,333,334,0
320243,1,8.03945,100000,97324,0
338689,1,8.70282,100000,98825,0
349313,1,9.16876,100000,100726,0
357751,1,9.60312,100000,102196,0
363474,1,9.9506,100000,103226,0
368987,1,10.1085,100000,104268,0
57145,0,14.0191,5612,405,1
63186,0,14.0098,6501,307,1
64036,0,14.0098,7114,305,1
65400,0,14.0098,7828,303,1
66265,0,14.0098,8523,301,1
66647,0,14.0052,8772,299,1
66116,0,13.9959,8537,296,1
66137,0,13.9913,8993,295,1
66428,0,14.0535,9092,292,1
65147,0,14.2826,7301,3444,1
63757,0,14.3567,6814,3481,1
62722,0,14.4399,6053,4034,1
61058,0,14.4399,5025,3560,1
60457,0,14.4307,4491,3237,1
61560,0,14.426,5015,3987,1
60971,0,14.3474,4784,2951,1
60108,0,14.2735,4022,2440,1
59824,0,14.2781,3780,2518,1
59083,0,14.2781,3223,2249,1
58290,0,14.2874,2730,2012,1
58393,0,14.2166,2710,1725,1
58103,0,14.2134,2561,1746,1
57566,0,14.2134,2314,1519,1
57835,0,14.2088,2507,1533,1
57989,0,14.1995,2602,1557,1
57993,0,14.2859,2744,1512,1
57619,0,14.2248,2820,1580,1
56876,0,14.1953,2296,1745,1
56719,0,14.1363,2124,1742,1
56838,0,14.1522,2195,2014,1
56645,0,14.1283,2113,1890,1
56657,0,14.1616,2060,1375,1
56688,0,14.0467,2227,1025,1
55920,0,14.0144,1364,1243,1
55597,0,14.0065,1147,868,1
55920,0,14.0037,1226,1164,1
55398,0,14.0073,962,968,1
55534,0,14.0071,1007,1054,1
55084,0,13.9735,782,626,1
55092,0,13.9721,776,745,1
55139,0,13.9739,754,804,1
55365,0,13.9721,876,1107,1
55620,0,13.9383,1061,1159,1
55245,0,13.9383,877,931,1
55204,0,13.9383,801,628,1
55106,0,13.9439,778,734,1
55297,0,13.9306,866,600,1
55384,0,13.9306,834,592,1
55338,0,13.9428,871,649,1
55356,0,13.9043,871,639,1
55408,0,14.077,903,657,1
55379,0,14.0341,911,654,1
55351,0,14.0301,915,522,1
55365,0,14.0301,851,724,1
55340,0,13.9848,883,439,1
57988,2,0,3201,3202,0
56366,2,0,1927,1928,0
55804,2,0,1377,1378,0
55489,2,0,1073,1074,0
55332,2,0,877,878,0
55236,2,0,743,744,0
55046,2,0,645,646,0
55068,2,0,569,570,0
54799,2,0,509,510,0
54624,2,0,461,462,0
54677,2,0,421,422,0
54353,2,0,387,388,0
52982,2,0,359,360,0
51224,2,0,333,334,0
322478,1,8.18364,100000,104030,0
346076,1,8.9769,100000,105946,0
355601,1,9.38164,100000,107062,0
365430,1,9.85112,100000,107801,0
370305,1,10.1992,100000,108380,0
375721,1,10.4016,100000,108883,0
380498,1,10.5796,100000,109333,0
58197,0,14.0736,5804,302,1
64409,0,14.0736,6652,300,1
65592,0,14.0736,7411,296,1
66001,0,14.0736,7745,294,1
66791,0,14.0943,8282,291,1
64567,0,14.1265,7512,290,1
63584,0,14.1265,6436,288,1
62078,0,14.1837,5973,290,1
61853,0,14.1265,5172,286,1
60356,0,14.3438,4061,1515,1
59759,0,14.4358,3576,2927,1
59689,0,14.5003,3553,3539,1
59382,0,14.5164,3219,3262,1
59276,0,14.505,3072,2938,1
59233,0,14.5212,2976,2685,1
58820,0,14.4325,2880,1859,1
58707,0,14.4325,2713,1679,1
59058,0,14.4325,2855,1801,1
58960,0,14.4325,2637,1733,1
59185,0,14.4325,2769,2050,1
58453,0,14.3971,2315,1343,1
58579,0,14.2714,2348,1550,1
58397,0,14.3566,2196,1231,1
58103,0,14.3566,2161,1312,1
57821,0,14.3566,1980,1162,1
57529,0,14.36,1792,1052,1
57860,0,14.3385,2179,873,1
57234,0,14.2599,1935,725,1
57235,0,14.2286,1931,752,1
57243,0,14.2463,1860,1349,1
57261,0,14.2319,1807,1344,1
57453,0,14.2551,1938,1344,1
57099,0,14.1854,1715,1069,1
56719,0,14.1761,1364,1088,1
56518,0,14.3388,1198,906,1
56498,0,14.219,1146,1031,1
56411,0,14.3321,1077,826,1
56527,0,14.34,1061,1048,1
56241,0,14.0331,806,709,1
56274,0,14.3074,744,760,1
56270,0,14.3074,803,786,1
56352,0,14.1633,804,1029,1
56399,0,14.2736,836,1152,1
56138,0,14.2736,735,906,1
56223,0,13.9989,718,843,1
56132,0,13.9989,662,813,1
56144,0,14.2699,649,611,1
56023,0,14.1502,666,543,1
56046,0,14.0816,653,398,1
55926,0,14.0816,674,415,1
56135,0,14.0883,717,578,1
56102,0,14.0845,694,553,1
56067,0,14.0827,695,409,1
56051,0,14.0598,713,446,1
58978,2,0,3201,3202,0
57456,2,0,1927,1928,0
56764,2,0,1377,1378,0
56391,2,0,1073,1074,0
56208,2,0,877,878,0
56075,2,0,743,744,0
55965,2,0,645,646,0
55850,2,0,569,570,0
55975,2,0,509,510,0
55770,2,0,461,462,0
55721,2,0,421,422,0
54478,2,0,387,388,0
53294,2,0,359,360,0
51991,2,0,333,334,0
52100,2,0,313,314,0
338014,1,8.98841,100000,104395,0
349138,1,9.41959,100000,105495,0
363602,1,9.89223,100000,106126,0
368288,1,10.2985,100000,106334,0
373328,1,10.481,100000,106569,0
377855,1,10.68,100000,107093,0
57750,0,14.1235,4884,434,1
64313,0,14.1235,6153,294,1
65811,0,14.1235,7004,292,1
66252,0,14.1235,7298,290,1
67170,0,14.1187,7902,288,1
66801,0,14.1089,7731,288,1
66768,0,14.1089,8550,282,1
66618,0,14.0992,8264,283,1
65986,0,14.0895,7968,282,1
66505,0,14.1575,7535,1180,1
66758,0,14.3081,7570,3416,1
66509,0,14.3907,7394,4365,1
66213,0,14.4781,7231,4970,1
75943,0,14.4781,6804,4745,1
59403,0,14.4781,5419,4099,1
58467,0,14.3541,4840,3340,1
62030,0,14.3907,4217,2513,1
61584,0,14.3907,3833,2320,1
60841,0,14.3955,3237,2295,1
59950,0,14.3589,2472,1849,1
59576,0,14.3178,2386,1354,1
59338,0,14.3178,2225,1353,1
59605,0,14.3178,2397,1588,1
59239,0,14.3178,2253,1368,1
58662,0,14.2715,1851,1216,1
59093,0,14.3129,2202,1268,1
59020,0,14.3129,2158,1328,1
60362,0,14.2885,3369,1383,1
59177,0,14.2003,2524,1393,1
59146,0,14.1836,2531,1432,1
58725,0,14.1612,2139,1446,1
58837,0,14.1476,2243,1360,1
59077,0,14.2196,2512,1626,1
57653,0,13.9905,1410,837,1
57975,0,14.2131,1618,1083,1
57596,0,14.1329,1113,915,1
57554,0,14.1446,1145,1011,1
57304,0,13.9603,865,819,1
57514,0,14.2269,956,919,1
57162,0,14.0883,753,565,1
57224,0,14.0357,717,560,1
57287,0,14.0785,737,785,1
57279,0,14.0785,695,939,1
57373,0,14.0431,628,798,1
57158,0,14.045,598,851,1
57327,0,14.0563,762,813,1
57404,0,14.0612,807,719,1
57294,0,13.9132,734,546,1
57298,0,14.0457,804,588,1
57231,0,14.0138,801,444,1
57415,0,14.0157,936,568,1
57399,0,14.0878,870,586,1
57350,0,14.1011,824,570,1
57440,0,14.0217,863,469,1
59945,2,0,3201,3202,0
58331,2,0,1927,1928,0
57755,2,0,1377,1378,0
57434,2,0,1073,1074,0
57315,2,0,877,878,0
57245,2,0,743,744,0
56994,2,0,645,646,0
56974,2,0,569,570,0
56823,2,0,509,510,0
56923,2,0,461,462,0
56723,2,0,421,422,0
56617,2,0,387,388,0
54717,2,0,359,360,0
52970,2,0,333,334,0
52006,2,0,313,314,0
335438,1,8.96459,100000,104703,0
