5333,0,14.9692,4697,5171,1
5196,0,14.9692,4626,5068,1
5462,0,15.0075,4945,5367,1
6054,0,15.0186,5310,5671,1
5665,0,15.0569,5014,5593,1
5585,0,15.0569,4921,5477,1
5292,0,15.0569,4673,5345,1
5155,0,15.0186,4531,5180,1
5081,0,15.0952,4467,5195,1
5261,0,15.0952,4616,5319,1
5105,0,15.0953,4443,5050,1
5071,0,15.0569,4544,5038,1
5142,0,15.0569,4612,5112,1
5396,0,15.0186,4798,5298,1
5773,0,15.0569,5143,5442,1
5767,0,14.7923,5114,5468,1
5794,0,15.0569,5054,5505,1
1010,2,0,641,642,0
607,2,0,571,572,0
539,2,0,515,516,0
491,2,0,469,470,0
445,2,0,431,432,0
408,2,0,399,400,0
382,2,0,371,372,0
360,2,0,347,348,0
332,2,0,325,326,0
314,2,0,307,308,0
834352,0,19.4838,545647,539841,1
1130224,0,19.4838,498649,497363,1
1076123,0,19.4838,462937,463821,1
1014118,0,19.4838,432287,434989,1
969333,0,19.4838,406066,409799,1
917812,0,19.7027,382329,386953,1
864069,0,19.7027,361343,366627,1
820650,0,19.7027,345293,351189,1
288283,0,16.112,62258,58801,1
89379,0,16.112,70256,62389,1
91140,0,16.112,71146,62347,1
93800,0,16.112,72491,63004,1
94699,0,16.112,73951,62963,1
94582,0,15.8931,74112,62361,1
90362,0,15.8931,70802,59155,1
85129,0,15.8931,67393,55232,1
82466,0,15.8931,66394,54345,1
81736,0,15.8931,62440,50553,1
55422,0,15.8931,44953,37652,1
32579,0,15.8931,27362,22204,1
24795,0,15.8931,22109,18412,1
23044,0,15.8931,21062,17184,1
20170,0,15.8931,18011,14864,1
17768,0,15.8931,16106,13972,1
18651,0,15.8931,16967,14608,1
17688,0,15.8931,15779,13740,1
16886,0,15.8931,15121,13706,1
16069,0,15.8931,14165,13297,1
15945,0,15.8931,13979,13418,1
15089,0,15.8931,13170,13034,1
15410,0,15.8931,13557,13403,1
15447,0,15.8931,13445,13373,1
14722,0,15.8931,12721,12922,1
14052,0,15.8931,11993,12326,1
13838,0,15.8931,11977,12142,1
13261,0,15.8931,11514,11608,1
14006,0,15.8931,12164,11964,1
13645,0,15.8931,11842,11668,1
14399,0,15.8931,12621,12076,1
10940,0,15.3081,9781,7401,1
8756,0,15.0351,8196,6041,1
8375,0,15.0351,8041,5697,1
7753,0,15.0351,7417,5481,1
7495,0,15.0351,7100,5886,1
6405,0,15.0351,5841,5563,1
5875,0,14.9961,5333,5220,1
5500,0,14.9571,4941,5241,1
5442,0,14.9571,4807,5222,1
5524,0,14.9571,4941,5173,1
5260,0,14.9571,4649,4928,1
5002,0,14.9571,4529,4963,1
5193,0,14.9571,4646,4990,1
5305,0,14.9181,4807,5076,1
5268,0,14.9571,4758,5077,1
5214,0,14.9181,4708,4932,1
5228,0,14.9571,4731,5069,1
5341,0,14.9571,4817,5144,1
5370,0,14.9571,4765,5107,1
5840,0,15.0073,5202,5391,1
5506,0,14.9571,4902,5098,1
5317,0,14.9571,4790,4995,1
5183,0,14.9181,4693,4734,1
5523,0,14.9181,5077,4981,1
5505,0,14.9571,5038,5001,1
5289,0,14.9571,4819,4918,1
930,2,0,641,642,0
606,2,0,571,572,0
540,2,0,515,516,0
490,2,0,469,470,0
444,2,0,431,432,0
411,2,0,399,400,0
381,2,0,371,372,0
359,2,0,347,348,0
334,2,0,325,326,0
315,2,0,307,308,0
300,2,0,289,290,0
682711,0,19.1466,439004,432739,1
905149,0,19.1466,403090,401678,1
845555,0,19.1466,374468,376343,1
798376,0,19.1466,350613,354352,1
743792,0,19.1466,328010,333648,1
675400,0,19.1466,310700,317485,1
633035,0,19.1466,293198,301058,1
231736,0,15.7558,55209,56824,1
76490,0,15.7558,58150,58398,1
78447,0,15.7558,58347,58399,1
80975,0,15.7558,59895,59715,1
79378,0,15.7558,59545,59175,1
81800,0,15.7558,61472,60470,1
82714,0,15.7558,61501,60345,1
78960,0,15.7558,59492,58486,1
81131,0,16.0706,61143,60063,1
77224,0,15.848,58300,57070,1
73525,0,15.848,55696,54455,1
43136,0,15.848,33205,33292,1
30002,0,15.848,24010,24683,1
22106,0,15.848,18590,18857,1
20093,0,15.848,17394,17748,1
16076,0,15.848,13747,14887,1
15351,0,15.848,13285,14532,1
15383,0,15.848,13259,14421,1
14553,0,15.848,12441,13621,1
13877,0,15.848,11881,13144,1
13359,0,15.848,11404,12685,1
13472,0,15.848,11463,12875,1
14386,0,15.7176,12343,12750,1
14187,0,15.6254,12022,12626,1
13967,0,15.6254,11893,12445,1
13716,0,15.7176,11513,12211,1
13191,0,15.7176,11130,11826,1
12836,0,15.6254,10878,11562,1
12499,0,15.6254,10478,11118,1
12599,0,15.6254,10822,10899,1
14272,0,15.6254,12350,11216,1
15391,0,15.7176,13559,11920,1
11198,0,15.5307,9693,8568,1
8814,0,15.0151,8295,5688,1
8021,0,15.0151,7735,5603,1
7472,0,14.9755,7168,5460,1
7118,0,14.9358,6740,5289,1
6335,0,14.9358,5893,5236,1
5747,0,14.9358,5306,4905,1
5701,0,14.8961,5298,4760,1
5073,0,14.8565,4620,4739,1
4857,0,14.8565,4393,4658,1
4814,0,14.8565,4342,4671,1
4641,0,14.8565,4161,4483,1
4670,0,14.8961,4182,4504,1
4589,0,14.8961,4125,4487,1
4637,0,14.8961,4158,4568,1
4650,0,14.8961,4178,4635,1
4476,0,14.9358,4004,4499,1
4383,0,14.9358,3900,4377,1
4403,0,14.9358,3924,4377,1
4151,0,14.9358,3704,4201,1
4351,0,14.8961,3880,4359,1
4340,0,14.8961,3851,4355,1
4338,0,14.9358,3881,4352,1
4476,0,14.8961,4025,4358,1
4404,0,14.9358,3953,4315,1
888,2,0,641,642,0
610,2,0,571,572,0
546,2,0,515,516,0
494,2,0,469,470,0
449,2,0,431,432,0
415,2,0,399,400,0
384,2,0,371,372,0
361,2,0,347,348,0
337,2,0,325,326,0
318,2,0,307,308,0
305,2,0,289,290,0
735324,0,19.4662,493428,448244,1
960078,0,19.4662,453172,415984,1
909994,0,19.4662,421669,390250,1
870413,0,19.4662,393019,366338,1
775028,0,19.4662,367792,345353,1
723238,0,19.4662,345837,326546,1
687942,0,19.4662,328822,312073,1
653556,0,19.4662,310816,296434,1
231044,0,16.0188,60021,57838,1
81233,0,16.0188,62714,59196,1
86883,0,16.0188,65685,60677,1
86283,0,16.0188,65266,59891,1
85076,0,16.0188,64238,58931,1
84920,0,16.0188,64326,58794,1
84621,0,16.0188,65048,59154,1
85018,0,16.0188,65509,59684,1
86156,0,16.0188,65624,59490,1
84699,0,16.0188,65183,58702,1
86023,0,16.0188,65727,58912,1
42873,0,16.0188,32997,30803,1
31456,0,15.8862,26473,23118,1
25198,0,15.8862,21525,19876,1
21960,0,16.2063,19302,17848,1
20646,0,16.2063,18083,16838,1
19929,0,15.8862,17436,16230,1
18176,0,15.8862,15942,15026,1
16121,0,15.8862,13906,13602,1
15107,0,15.8862,13069,12955,1
14920,0,15.8862,12896,12830,1
16370,0,15.8862,14498,12718,1
15137,0,15.8862,13279,11874,1
13717,0,15.8862,12015,11324,1
13707,0,15.8862,11824,11295,1
13503,0,15.8862,11660,11264,1
13506,0,15.8862,11592,11273,1
12735,0,15.8862,10921,10729,1
12718,0,15.8862,11048,10612,1
13390,0,15.8862,11740,10767,1
15392,0,15.8862,13562,11749,1
14876,0,15.8862,12911,11905,1
12010,0,15.3333,11068,7063,1
9273,0,15.172,8792,6314,1
8671,0,15.1317,8284,6151,1
8233,0,15.1448,7718,6187,1
7308,0,15.0913,6688,6061,1
7068,0,15.0913,6528,5965,1
6452,0,15.0928,5857,5479,1
6081,0,15.0525,5547,5378,1
5453,0,15.0525,4861,5237,1
5312,0,15.2385,4702,5099,1
5382,0,15.3308,4798,5284,1
5385,0,15.3308,4815,5130,1
5240,0,15.3308,4685,5054,1
5021,0,15.3308,4550,4881,1
4859,0,15.051,4396,4691,1
4897,0,15.051,4405,4777,1
4734,0,15.051,4268,4662,1
4767,0,15.051,4251,4680,1
4833,0,15.3308,4367,4707,1
4738,0,15.3308,4278,4588,1
4733,0,15.1448,4250,4546,1
4748,0,15.1448,4289,4494,1
4890,0,15.051,4382,4648,1
4899,0,15.051,4460,4692,1
904,2,0,641,642,0
602,2,0,571,572,0
540,2,0,515,516,0
491,2,0,469,470,0
447,2,0,431,432,0
411,2,0,399,400,0
386,2,0,371,372,0
359,2,0,347,348,0
336,2,0,325,326,0
317,2,0,307,308,0
301,2,0,289,290,0
769202,0,19.5557,532691,469980,1
1006881,0,19.5557,480832,433740,1
952264,0,19.5557,446263,407792,1
905206,0,19.5557,415159,383066,1
850731,0,19.5557,388387,362082,1
777093,0,19.7858,365293,342829,1
725281,0,19.7858,347546,327755,1
693780,0,19.7858,329972,313123,1
247766,0,16.2818,62850,59295,1
87246,0,16.2818,66841,59112,1
88342,0,16.2818,67471,59506,1
79501,0,16.147,61028,54257,1
79696,0,16.147,62228,54663,1
79954,0,16.147,62348,54644,1
79685,0,15.9169,61957,53886,1
75170,0,15.9169,58608,50507,1
72781,0,15.9169,56832,49048,1
70310,0,15.9169,53928,46453,1
63937,0,15.9169,51483,43885,1
36938,0,15.9169,29377,26128,1
24943,0,15.9169,21264,19748,1
19976,0,15.9169,17286,15700,1
17991,0,15.9169,15764,14627,1
15587,0,15.9169,13694,12537,1
14654,0,15.9169,13060,12630,1
14781,0,15.9169,13167,12385,1
14692,0,15.9169,13093,12526,1
13522,0,15.9169,11869,11639,1
13208,0,15.9169,11562,11611,1
12773,0,15.9169,11238,11240,1
13593,0,15.9169,11946,12029,1
13313,0,15.9169,11585,11738,1
12991,0,15.9169,11255,11447,1
12987,0,15.9169,11215,11600,1
12930,0,15.9169,11221,11214,1
12481,0,15.9169,10793,10924,1
12059,0,15.9169,10590,10916,1
11894,0,15.9169,10464,10801,1
11751,0,15.9169,10346,10466,1
13723,0,15.9169,12216,11239,1
13577,0,15.9169,12102,10821,1
14243,0,15.4661,13596,8372,1
9115,0,15.15,8841,5917,1
7836,0,15.0562,7628,5488,1
7647,0,15.0562,7399,5343,1
7037,0,15.0562,6889,5079,1
6208,0,15.0153,5891,5099,1
5911,0,15.0153,5665,4863,1
5106,0,15.0153,4810,4504,1
4639,0,14.9743,4343,4459,1
4517,0,14.9743,4168,4395,1
4592,0,14.9743,4224,4534,1
4661,0,14.9743,4291,4624,1
4788,0,14.9743,4443,4621,1
4794,0,15.0153,4412,4618,1
4762,0,14.9333,4420,4572,1
4696,0,14.9861,4383,4531,1
4753,0,15.0681,4352,4647,1
4669,0,15.0681,4294,4641,1
4850,0,15.0681,4462,4633,1
4815,0,15.0681,4411,4587,1
4694,0,15.0681,4318,4470,1
4736,0,15.0681,4349,4463,1
5001,0,15.0681,4652,4640,1
903,2,0,641,642,0
603,2,0,571,572,0
540,2,0,515,516,0
491,2,0,469,470,0
447,2,0,431,432,0
411,2,0,399,400,0
379,2,0,371,372,0
361,2,0,347,348,0
337,2,0,325,326,0
316,2,0,307,308,0
301,2,0,289,290,0
5097,2,0,5225,5226,0
564389,0,19.1703,362693,372328,1
745874,0,19.1703,341545,352693,1
683760,0,19.1703,319550,331580,1
648054,0,19.1703,300293,312943,1
603883,0,19.1703,282496,295591,1
575165,0,19.1703,268005,281395,1
547107,0,19.1703,255710,269194,1
531415,0,19.1703,241727,255223,1
191351,0,15.7466,51222,47811,1
71350,0,15.7466,56768,51044,1
72880,0,15.7466,57579,50916,1
76861,0,15.7466,60743,52519,1
77977,0,15.7466,61907,52300,1
76478,0,15.7466,60046,50581,1
77507,0,15.7466,61758,50992,1
78855,0,15.7466,62555,51173,1
76915,0,15.7466,61381,49652,1
77062,0,15.8434,61770,49753,1
76149,0,15.8434,61116,49485,1
44018,0,15.8434,36040,28437,1
30786,0,15.8434,26419,21219,1
23214,0,15.8434,21052,16603,1
21318,0,15.8434,19872,15671,1
20473,0,15.8434,18801,14964,1
17372,0,15.8434,15849,13376,1
15953,0,15.8434,14614,12670,1
15867,0,15.8434,14482,12964,1
14534,0,15.8434,13101,11968,1
13693,0,15.8434,12361,11303,1
13026,0,15.8434,11726,11290,1
12790,0,15.7466,11442,11388,1
11955,0,15.7466,10549,10590,1
12182,0,15.7466,10841,10951,1
12065,0,15.7466,10558,10802,1
11633,0,15.7466,10003,10431,1
11071,0,15.7466,9646,10082,1
11196,0,15.7466,9945,10175,1
11278,0,15.7466,9997,10213,1
12034,0,15.8434,10681,11116,1
13099,0,15.7065,11501,11001,1
12870,0,15.7065,11363,10736,1
7955,0,15.0521,7294,5080,1
6413,0,15.0521,6276,4869,1
5788,0,15.0105,5557,4742,1
5546,0,14.9688,5353,4588,1
5487,0,14.9688,5179,4517,1
4909,0,14.9688,4534,4601,1
4723,0,14.9272,4355,4367,1
4201,0,14.9272,3780,4238,1
4011,0,14.9272,3561,4152,1
3963,0,14.8855,3534,4075,1
3966,0,14.8855,3560,4046,1
3953,0,14.8855,3561,3957,1
4093,0,14.8855,3710,3940,1
4032,0,14.8855,3642,3891,1
4016,0,14.8855,3640,3992,1
3944,0,14.9272,3554,3894,1
3853,0,14.9272,3474,3798,1
3842,0,14.9272,3461,3937,1
3847,0,14.9272,3448,3879,1
3812,0,14.9272,3383,3839,1
4004,0,14.8855,3582,3900,1
4023,0,14.8855,3628,3888,1
866,2,0,641,642,0
608,2,0,571,572,0
545,2,0,515,516,0
495,2,0,469,470,0
451,2,0,431,432,0
414,2,0,399,400,0
384,2,0,371,372,0
364,2,0,347,348,0
339,2,0,325,326,0
319,2,0,307,308,0
302,2,0,289,290,0
283,2,0,275,276,0
630366,0,19.475,420175,390059,1
809360,0,19.475,386642,363780,1
731472,0,19.475,358043,340343,1
684727,0,19.475,333995,320248,1
649419,0,19.475,316648,305352,1
612874,0,19.475,299961,291004,1
599648,0,19.475,283064,276390,1
551029,0,19.475,269091,263802,1
197053,0,15.9969,49987,48599,1
68292,0,15.9969,53143,49733,1
70704,0,15.9969,54979,50496,1
71309,0,15.9969,55872,50850,1
73123,0,15.9969,56404,51034,1
74581,0,15.9969,59095,51271,1
76793,0,15.9969,60271,51759,1
73765,0,16.3328,58858,50292,1
75344,0,15.9969,59575,50350,1
74539,0,15.9969,59919,50554,1
76736,0,15.9969,60945,51337,1
57836,0,16.3328,46574,40930,1
35963,0,15.9969,29037,26007,1
29732,0,15.9969,25861,23204,1
25312,0,15.9969,21522,19151,1
22680,0,15.9969,19953,17801,1
20475,0,15.9969,17970,16130,1
18993,0,15.9969,16818,15243,1
17903,0,15.9969,15703,14589,1
17029,0,15.9969,14867,13950,1
16087,0,15.9969,14109,13357,1
13914,0,15.8578,12283,10834,1
13338,0,15.8578,11785,10824,1
13401,0,15.8578,11600,10867,1
12599,0,15.8578,11018,10435,1
13250,0,15.8578,11566,10819,1
12207,0,15.8578,10543,10074,1
11873,0,15.8578,10420,10212,1
11912,0,15.8578,10493,10145,1
11607,0,15.8578,10216,9785,1
11795,0,15.8578,10394,9815,1
12387,0,15.8578,11002,10300,1
12147,0,15.8578,10726,10048,1
11866,0,15.8578,10499,9891,1
9619,0,15.2776,8873,6051,1
7835,0,15.1507,7441,5472,1
7078,0,15.1507,6723,5254,1
6639,0,15.1084,6247,5117,1
6408,0,15.1084,6091,5001,1
6291,0,15.0661,5990,5080,1
5629,0,15.0661,5231,5002,1
5310,0,15.0661,4861,4884,1
4504,0,15.3173,4025,4405,1
4467,0,15.3173,3996,4576,1
4251,0,15.3173,3822,4314,1
4362,0,15.3173,3925,4326,1
4320,0,15.3596,3886,4294,1
4227,0,15.0661,3813,4200,1
4269,0,15.0661,3795,4188,1
4078,0,15.3596,3661,4124,1
3992,0,15.3596,3569,4043,1
3991,0,15.3596,3587,4048,1
3979,0,15.0661,3553,4006,1
3931,0,15.0661,3497,4016,1
3888,0,15.1084,3452,3953,1
896,2,0,641,642,0
605,2,0,571,572,0
542,2,0,515,516,0
491,2,0,469,470,0
446,2,0,431,432,0
411,2,0,399,400,0
381,2,0,371,372,0
362,2,0,347,348,0
336,2,0,325,326,0
317,2,0,307,308,0
303,2,0,289,290,0
281,2,0,275,276,0
623825,0,19.5385,421997,406257,1
819021,0,19.5385,387654,378189,1
786092,0,19.5385,359874,354027,1
705271,0,19.5385,336917,333904,1
656767,0,19.5385,316081,315768,1
629222,0,19.7797,299296,300859,1
602967,0,19.7797,286454,288101,1
564971,0,19.7797,270091,273706,1
201976,0,16.2472,47203,49954,1
65606,0,16.2472,49356,51123,1
68009,0,16.2472,50365,51082,1
69156,0,16.2472,51399,51622,1
69414,0,16.2472,51731,51619,1
68176,0,16.2472,51793,51184,1
68699,0,16.2472,51778,50885,1
66389,0,16.006,50589,49187,1
63664,0,16.006,48062,46726,1
62013,0,16.006,47081,45538,1
57953,0,16.006,44569,43115,1
54855,0,16.006,42715,41217,1
31294,0,16.006,24007,24763,1
20435,0,15.8647,16812,16692,1
15523,0,15.8647,13363,13211,1
14196,0,15.8647,12459,12356,1
13211,0,15.8647,11585,11632,1
11679,0,15.8647,10158,10481,1
11740,0,15.8647,10283,10605,1
11719,0,15.8647,10171,10666,1
10890,0,15.8647,9554,10102,1
11269,0,15.8647,9863,10373,1
10954,0,15.8647,9650,9898,1
10454,0,15.8647,9163,9531,1
10603,0,15.8647,9374,9666,1
10254,0,15.8647,8988,9412,1
10023,0,15.8647,8711,9210,1
10145,0,15.8647,8899,9432,1
9958,0,15.8647,8693,9294,1
9486,0,15.8647,8275,8913,1
9538,0,15.8647,8359,8952,1
10090,0,15.8647,8818,9568,1
11068,0,15.8647,9767,9601,1
10494,0,15.8647,9222,8992,1
10415,0,15.8647,9130,9042,1
7853,0,15.1036,7142,5236,1
6725,0,15.1036,6339,5174,1
6316,0,15.1036,5928,4875,1
5588,0,15.1036,5254,4802,1
5201,0,14.9623,4851,4569,1
5233,0,14.9623,4931,4603,1
4634,0,14.9623,4247,4358,1
4568,0,14.9623,4200,4372,1
4373,0,14.9623,3973,4255,1
3989,0,14.9623,3549,4137,1
4043,0,15.0176,3577,4237,1
3975,0,15.0176,3519,4163,1
3892,0,15.0176,3452,4113,1
3977,0,15.0176,3526,4180,1
3845,0,15.0176,3424,4061,1
3891,0,14.9747,3459,4012,1
3839,0,15.0176,3415,4010,1
3885,0,15.0606,3452,4035,1
3817,0,15.0606,3396,3964,1
3916,0,15.0606,3461,4078,1
873,2,0,641,642,0
607,2,0,571,572,0
539,2,0,515,516,0
491,2,0,469,470,0
444,2,0,431,432,0
411,2,0,399,400,0
381,2,0,371,372,0
360,2,0,347,348,0
334,2,0,325,326,0
315,2,0,307,308,0
299,2,0,289,290,0
284,2,0,275,276,0
626071,0,19.3497,453175,406363,1
707151,0,19.1047,355736,322290,1
705168,0,19.3497,376771,350454,1
618001,0,19.1047,304699,282876,1
561117,0,19.1047,284379,267195,1
521988,0,19.1047,269935,254781,1
502749,0,19.1047,253963,242077,1
471677,0,19.1047,242312,231232,1
515700,0,19.5946,266717,258236,1
186684,0,16.1511,47933,47298,1
63575,0,15.8047,49011,47154,1
68137,0,15.8047,52928,48509,1
68924,0,16.1511,53413,48443,1
68940,0,15.8047,53839,48270,1
60691,0,15.6613,47522,42576,1
60000,0,16.0076,48182,42754,1
61945,0,15.6613,48778,42893,1
61903,0,16.0076,49602,43122,1
61065,0,15.6613,48490,42044,1
57875,0,15.7627,47156,40789,1
56793,0,15.7627,45768,39229,1
32141,0,15.7627,26550,22761,1
21561,0,15.7627,18658,16528,1
17661,0,15.7627,15674,13063,1
16902,0,15.7627,15359,12913,1
16580,0,15.7627,15027,13434,1
13859,0,15.7627,12302,10858,1
13090,0,15.7627,11823,10351,1
13011,0,15.7627,11714,10684,1
12319,0,15.7627,11073,10184,1
12125,0,15.7627,10885,10286,1
11699,0,15.7627,10457,9910,1
11049,0,15.7627,9926,9711,1
10126,0,16.0076,9116,9100,1
9770,0,15.6613,8708,8736,1
9375,0,15.6613,8478,8657,1
9424,0,16.0076,8528,8820,1
9296,0,15.7627,8357,8671,1
9356,0,16.0076,8325,8670,1
8847,0,15.6613,7911,8279,1
9277,0,15.6613,8433,8786,1
9618,0,15.7627,8731,8758,1
10198,0,15.7627,9230,8781,1
10569,0,15.7627,9518,9076,1
6840,0,15.0209,6321,4960,1
5645,0,14.9337,5471,4359,1
5552,0,14.9337,5456,4236,1
4889,0,14.9337,4710,4198,1
4655,0,14.9337,4537,3975,1
4571,0,14.9337,4323,3893,1
4244,0,14.9337,4009,3932,1
3889,0,14.89,3563,3722,1
3341,0,14.8464,3064,3481,1
3301,0,14.8464,3028,3466,1
3348,0,14.8464,3056,3437,1
3256,0,14.8464,2955,3388,1
3353,0,14.8464,3003,3404,1
3458,0,14.8464,3111,3621,1
3415,0,14.8464,3083,3613,1
3408,0,14.8464,3013,3564,1
3362,0,14.8464,3047,3559,1
3699,0,14.9026,3322,3733,1
3609,0,14.9026,3259,3652,1
848,2,0,641,642,0
596,2,0,571,572,0
541,2,0,515,516,0
493,2,0,469,470,0
444,2,0,431,432,0
414,2,0,399,400,0
385,2,0,371,372,0
361,2,0,347,348,0
334,2,0,325,326,0
317,2,0,307,308,0
301,2,0,289,290,0
283,2,0,275,276,0
270,2,0,261,262,0
460402,0,19.3946,324854,332570,1
605796,0,19.3946,299838,309241,1
575952,0,19.3946,281583,292128,1
541946,0,19.3946,265076,276263,1
527001,0,19.3946,251991,263673,1
493916,0,19.3946,238721,250663,1
466608,0,19.3946,226117,238253,1
442927,0,19.3946,215827,228199,1
155072,0,15.8989,40237,41770,1
50548,0,15.8989,39297,40124,1
51693,0,15.8989,40209,40732,1
54415,0,15.8989,42329,42623,1
54942,0,15.8989,42645,42900,1
56253,0,15.8989,43262,43292,1
56882,0,15.8989,43461,43361,1
58127,0,15.8989,43837,43518,1
55902,0,15.8989,42696,42436,1
54991,0,15.8989,42187,41860,1
53500,0,15.8989,42389,41886,1
53604,0,15.8989,41929,41419,1
40658,0,15.8989,32391,32539,1
25505,0,15.8989,20832,21462,1
21610,0,15.8989,18326,18723,1
17315,0,15.8989,14772,15597,1
16142,0,15.8989,13950,14664,1
15103,0,15.8989,13046,13870,1
13442,0,15.8989,11687,12801,1
12346,0,15.8989,10662,11752,1
11928,0,15.8989,10332,11412,1
11244,0,15.8989,9678,10670,1
12007,0,15.8989,10433,11390,1
11012,0,15.8989,9562,10439,1
9698,0,15.8989,8411,9314,1
9763,0,15.8989,8581,9608,1
8917,0,15.8989,7816,8852,1
8978,0,15.8989,7770,8859,1
9007,0,15.8989,7780,8902,1
8784,0,15.8989,7488,8676,1
8476,0,15.8989,7290,8448,1
8847,0,15.8989,7700,8954,1
8815,0,15.8989,7589,8924,1
8989,0,15.8989,7666,9270,1
10076,0,15.7532,8685,9387,1
10013,0,15.7532,8595,9375,1
7934,0,15.2787,7196,5332,1
6531,0,15.1016,6234,4743,1
5532,0,15.1016,5200,4505,1
5153,0,15.4532,4811,4576,1
5014,0,15.1602,4604,4387,1
4414,0,15.0717,4046,4108,1
4131,0,15.0717,3759,3931,1
3986,0,15.3203,3626,3930,1
3622,0,15.0274,3167,3873,1
3384,0,15.276,2974,3707,1
3527,0,15.276,3130,3824,1
3409,0,15.0717,3013,3653,1
3380,0,15.3203,2982,3582,1
3337,0,15.3203,2955,3498,1
3494,0,15.276,3089,3652,1
3511,0,15.3203,3073,3705,1
3541,0,15.013,3121,3700,1
3548,0,14.9687,3125,3626,1
849,2,0,641,642,0
613,2,0,571,572,0
544,2,0,515,516,0
493,2,0,469,470,0
448,2,0,431,432,0
414,2,0,399,400,0
386,2,0,371,372,0
364,2,0,347,348,0
336,2,0,325,326,0
316,2,0,307,308,0
304,2,0,289,290,0
286,2,0,275,276,0
272,2,0,261,262,0
527365,0,19.6845,392446,343269,1
679405,0,19.6845,360826,321466,1
635417,0,19.6845,333299,300675,1
601843,0,19.6845,313774,285947,1
568956,0,19.6845,294071,270454,1
550822,0,19.6845,278649,257675,1
529540,0,19.6845,267981,248877,1
500279,0,19.6845,253618,237501,1
480614,0,19.6845,243411,229503,1
161702,0,16.1365,40775,41291,1
54556,0,16.1365,43363,41798,1
58723,0,16.1365,45506,43283,1
59178,0,16.1365,45946,43269,1
59643,0,16.1365,46342,43122,1
60047,0,16.1365,46649,43150,1
60159,0,16.1365,46827,43080,1
60468,0,16.1365,47128,42705,1
60220,0,16.1365,47329,42744,1
59667,0,16.1365,46660,42047,1
60635,0,16.1365,47196,42373,1
61642,0,16.1365,48234,42982,1
37996,0,16.1365,30125,26185,1
27712,0,16.1365,23733,20343,1
25566,0,16.1365,22615,19420,1
19989,0,16.1365,17485,15596,1
17913,0,16.1365,15996,14287,1
17000,0,16.1365,15173,13667,1
15050,0,16.1365,13380,12214,1
14224,0,16.1365,12710,11673,1
14265,0,16.1365,12696,11880,1
13660,0,16.1365,11990,11848,1
12634,0,16.1365,11056,10968,1
11946,0,16.1365,10465,10329,1
13259,0,16.1365,11664,10592,1
11050,0,15.9887,9689,9055,1
10428,0,15.9887,9284,8901,1
10455,0,15.9887,9216,8996,1
9782,0,15.9887,8563,8432,1
9934,0,15.9887,8796,8767,1
9936,0,15.9887,8798,8891,1
10170,0,15.9887,9008,8995,1
10120,0,15.9887,8926,8828,1
10666,0,15.9887,9464,8962,1
10890,0,15.9887,9625,9011,1
10447,0,15.9887,9170,8894,1
10060,0,15.597,9475,6177,1
7000,0,15.2823,6692,4755,1
5999,0,15.2823,5763,4537,1
5599,0,15.2373,5267,4545,1
5502,0,15.2373,5175,4489,1
5241,0,15.2373,4870,4455,1
5080,0,15.2373,4694,4356,1
4576,0,15.1924,4227,3980,1
3991,0,15.1474,3643,3970,1
3992,0,15.1474,3579,3993,1
4017,0,15.1474,3588,3992,1
4110,0,15.1474,3675,4165,1
3834,0,15.1474,3438,3802,1
3719,0,15.1474,3302,3738,1
3702,0,15.1474,3303,3709,1
3644,0,15.1924,3249,3642,1
3643,0,15.1924,3262,3649,1
860,2,0,641,642,0
604,2,0,571,572,0
542,2,0,515,516,0
491,2,0,469,470,0
447,2,0,431,432,0
411,2,0,399,400,0
383,2,0,371,372,0
358,2,0,347,348,0
333,2,0,325,326,0
315,2,0,307,308,0
300,2,0,289,290,0
282,2,0,275,276,0
273,2,0,261,262,0
522330,0,19.7182,364437,361378,1
668052,0,19.7182,334933,335640,1
625393,0,19.7182,313135,315981,1
598435,0,19.7182,298160,302127,1
580420,0,19.7182,281877,286903,1
550550,0,19.9743,267494,273242,1
542549,0,19.9743,253487,259755,1
502054,0,19.9743,242351,249199,1
488859,0,19.9743,232276,239482,1
165608,0,16.3741,40810,42115,1
59205,0,16.3741,46064,43113,1
60834,0,16.3741,48427,43997,1
62734,0,16.3741,49437,44030,1
62965,0,16.3741,50093,43956,1
66865,0,16.3741,53101,43845,1
68682,0,16.3741,55579,43428,1
69890,0,16.3741,56273,43374,1
71672,0,16.3741,57650,43597,1
68622,0,16.118,56514,42695,1
66472,0,16.118,54566,40749,1
63297,0,16.118,52456,39019,1
49763,0,16.118,41350,32260,1
32555,0,16.118,27636,21443,1
23862,0,16.118,21095,16463,1
20210,0,16.118,18580,14410,1
17499,0,16.118,16234,12395,1
18328,0,16.118,17106,13194,1
16889,0,15.968,15546,11589,1
13061,0,15.968,12010,9309,1
12152,0,15.968,11478,9012,1
12284,0,15.968,11472,9241,1
11945,0,15.968,11166,9248,1
11631,0,15.968,10828,9088,1
11425,0,15.968,10496,9089,1
10972,0,15.968,10096,8894,1
10576,0,15.968,9685,8709,1
10688,0,15.968,9650,8746,1
9909,0,16.2241,8913,8301,1
9258,0,15.968,8398,8090,1
8874,0,15.968,8078,7812,1
9662,0,15.968,8858,8364,1
9547,0,15.968,8721,8151,1
9359,0,15.968,8539,7878,1
9296,0,15.968,8526,7848,1
